,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1899,0.0003239075042074546,0.0001794785974198021,8.252094521594699e-05,0.00022570273649762386,8.881853245839011e-05,0.00010297555236320477,6.547757002408617e-05,0.00012975948848179542,0.0003681762958876789,0.0003495720477076248,0.0002910965675255284,0.0004273478290997446,9.493523168563843,0.169183199852705,0.0005120177869684994
1900,2.7648807645164197e-05,0.0006146437750430778,0.0002084969630232081,6.720014753227587e-05,6.075921246520011e-05,3.6764523429155815e-05,0.9487260848283767,3.6575781814462976e-05,2.536287775001256e-05,1.9017160229850564e-05,0.00030106973717920483,0.0004041967913508416,1.945321649312973,0.00041270459623774517,0.00017713158158585431
1901,0.0004776683825184591,0.005620902171358466,0.00014995278615970165,0.000699229259043932,0.00022199527302291244,0.0006034920661477372,0.00013536261540139093,0.00022447149676736445,0.00033161848696181554,0.0023461181670427324,0.0008985545166069642,0.0016621640999801457,0.07296955473721027,2.2983797907829286,0.0013912308553699405
1902,0.0001317857371759601,0.002125146775506437,0.00016850714673637414,9.624407466617413e-05,3.794495460169856e-05,6.42720675386954e-05,3.5143871900800154e-05,6.333893543342128e-05,9.957360816770233e-05,5.22082855241024e-05,0.0006127386528532952,0.00031771474750712513,5.657430720329285,0.0006545237527461723,0.0003167005677823909
1903,0.05429871529340744,0.0009061966848094016,0.00010232841268589255,0.00037697840743931014,0.0001820859622966964,0.000274658935086336,0.00012468367931433024,0.000512294692452997,0.013045731466263533,0.0006082106207031757,0.0009335704729892313,0.0036971175111830236,5.699719095230103,2.0890153884887694,0.002044519118499011
1905,0.0007424429757520557,1.4237272024154664,0.00011354662747180555,0.0014110728166997434,0.000317036549677141,0.0010726818407420069,0.0002361152379307896,0.0006473626126535237,0.00037011646054452285,0.01139670480042696,0.0006198123388458044,0.0023543299408629536,0.02819226207211614,0.17882466912269593,0.0014542805380187928
1906,0.0013173889892641455,0.004916353756561876,0.03009913805872202,0.0017519804823677987,0.0007676779292523861,0.042313057370483874,0.00011188852695340757,0.00036909922491759064,0.00017231061356142165,0.056750035285949706,0.0062709083314985035,0.0053324024891480805,0.03999362494796514,0.8995404124259949,0.0010445275518577545
1907,6.415146490326152e-05,0.0002568133582826704,7.890200431575068e-05,3.715302336786408e-05,3.450162548688241e-05,4.388573361211457e-05,3.27341851516394e-05,1.664885730860988e-05,5.136662712175166e-05,4.031162934552413e-05,0.00017542440764373168,0.00027374283235985785,5.077013516426087,0.0014108823437709362,0.16738350540399552
1908,0.0013086766004562378,1.0238135576248169,0.007859790744259954,0.0024314653011970225,0.026392926648259162,0.03912638016045094,0.0007907284074462951,0.0018032600346487015,0.0007367267418885604,0.003151484322734177,0.02964001214131713,0.01436910885386169,5.903282809257507,0.0021902777953073382,0.0017621648090425878
1909,0.00023023756002658047,0.012561825336888433,2.0604278802871705,0.0016149578732438385,0.0030327117652632295,0.26941851526498795,0.00010219673131359742,0.00034521539346314966,0.00014514290887746029,0.0002565420028986409,0.37633226066827774,0.026426329836249353,0.03694457858800888,0.0005169680545805023,0.003983578970655799
1910,5.7672918228490746e-05,1.8495712399482727,0.16803765147924424,0.0014106346061453223,0.000911628530593589,0.3202081561088562,7.218787977762986e-05,0.00010445585467095952,5.4998820269247516e-05,0.00018270862274221146,0.24798130616545677,0.00875066169537604,0.0009040006611030549,0.0002934646312496625,0.0006023019988788292
1911,0.00012051265257468912,0.0012747383443638682,0.0015317858604248615,0.9369055598974227,0.00036910289636580277,0.000222873711027205,0.00011990093989879824,8.615792175987735e-05,8.159937642631121e-05,0.00013790315642836504,1.9618059813976287,0.006076015322469175,0.0008859968074830249,0.5047882258892059,0.0015799580258317293
1912,0.0004971669550286606,6.756791567802429,0.002031907020136714,0.4950665578246117,0.012532907538115978,0.01429709023796022,0.0005556958378292621,0.0007604733953485265,0.00021536050335271283,0.0006621060776524246,0.21777772456407546,0.005279482062906027,0.0016841161239426583,0.0009116543747950345,0.02469005212187767
1913,3.511490031087306e-05,0.0004726570114144124,7.389293750748038e-05,0.00035488256980897864,8.68600960529875e-05,8.897380939743016e-05,3.0952883571444544e-05,3.648494712251704e-05,2.5954865031962983e-05,3.503324405755848e-05,2.2739272475242616,0.0011580370657611639,0.00025392777170054617,0.00022555444593308493,1.2619512259960175
1914,9.462037633056754e-05,0.0010093640419654548,8.209487932617777e-05,0.0002905287008616142,0.00011381027470633854,9.028697131725494e-05,4.9864370157592934e-05,4.2050116462633014e-05,9.859003475867213e-05,7.235213779495099e-05,0.012134396424517037,0.00031726339511806145,0.0052409867057576776,2.0007124185562133,1.1147678017616272
1915,0.00023833937957533634,0.007803845545277,0.024645627848803996,0.0006375968485372142,0.0011671527288854122,0.21157609671354294,3.596208134695189e-05,0.00026511462638154624,5.249544956313912e-05,0.00011104106633865741,0.04986942745745182,0.06475269496440887,0.0024133016238920392,0.0017815409868489952,0.0009614402224542574
1917,0.00027787101425928994,0.38772235065698624,0.7360267162322998,0.010556154418736696,0.0016653380705974998,0.08759040534496307,0.0001604363016667776,0.0004543215618468821,0.0003248683045967482,0.004004826652817428,0.028723488561809063,0.01141142202541232,0.007949206745252013,0.004234983003698289,0.000824811402708292
1918,0.00206772789824754,1.6408243894577026,3.6861908793449403,0.3528780698776245,0.04330503158271313,0.40421929955482483,0.004171625827439129,0.004848841880448163,0.0016523449448868632,0.00492274989373982,3.1394092202186585,0.04269988015294075,0.2219299040734768,0.003996809897944331,0.4107379332184792
1919,0.009962036181241274,0.17338715717196465,8.659717798233032,0.6927411586046219,0.09243607074022293,0.05324110575020313,0.026076367124915123,0.012886068737134338,0.011398116126656532,0.020192940440028905,1.8078104853630066,0.04816550444811583,1.4494586706161499,2.4298720836639403,0.02453037304803729
1920,0.00842944304458797,1.9644903123378754,4.029673528671265,0.2489272437989712,0.049160161428153513,0.0806222554296255,0.006096444604918361,0.009456524765118957,0.004260036791674793,0.009547203313559294,5.401208686828613,0.06220256295055151,0.07242815122008324,6.42171049118042,0.4093624368309975
1921,0.021219851076602937,9.917464971542358,10.936166763305664,0.5597210049629211,0.11137777231633664,0.2504365354776382,0.019603273086249828,0.023804133012890815,0.01561869359575212,0.02605046881362796,2.820446455478668,0.1178539976477623,0.1398608960211277,5.675684666633606,0.06284863948822021
1922,0.01659110337495804,11.469747924804688,10.708411407470702,1.516325181722641,0.1713652864098549,0.14620373025536537,0.03194954562932253,0.04741221629083157,0.008243579789996148,0.021008380688726902,6.303989315032959,0.15227731168270112,0.012791268900036812,0.4717750802636147,0.577981498837471
1923,0.016291117854416372,11.172288465499879,3.975395309925079,0.9301254630088807,0.11487152390182018,0.11692195348441602,0.018755184672772884,0.03626461531966925,0.009324119472876192,0.025988828949630262,7.770733880996704,0.05440907441079617,0.013177802693098784,8.993255996704102,0.08517030999064445
1924,0.0033145945868454873,3.196124458312988,2.044209599494934,0.18275537341833115,0.01697602840140462,0.021068920847028494,0.003529494255781174,0.005076367943547666,0.0035572266206145287,0.004745978210121393,3.6024933576583864,0.9621914148330688,0.015174078894779086,5.133926224708557,0.016798663418740034
1925,0.030867298506200316,4.921113276481629,6.923216795921325,0.6173874169588089,0.06448560580611229,0.08503457903862,0.02218019003048539,0.02697296142578125,0.01958151366561651,0.03361093364655972,6.879482936859131,0.13027911931276323,0.05135554373264313,6.101270365715027,0.7271558195352554
1926,0.005200488050468266,1.9335289120674133,3.4818527698516846,0.01842461684718728,0.012489364063367248,0.007237134291790426,0.004001804464496672,0.006185488193295896,0.004587471531704068,0.004569809068925679,1.0755652785301208,1.145042109489441,0.0034965700819157065,3.085580515861511,0.9982312440872192
1927,0.010027419310063124,4.119760179519654,8.744098663330078,0.34478059113025666,0.030930035281926394,0.03170793801546097,0.01951220938935876,0.009869417594745756,0.005190508905798197,0.009690451296046376,4.25801990032196,0.20745956301689147,0.005001958529464901,0.9450549602508544,1.773323154449463
1928,0.005051850830204785,0.8095157533884049,7.4711837530136105,0.03067067051306367,0.017037867475301026,0.007935068383812905,0.004710761620663107,0.005772604094818235,0.0037825083010829988,0.004414854943752289,1.81764657497406,0.45760234594345095,0.06750669181346894,0.3949240416288376,1.5869846105575562
1929,0.028362024016678335,3.2559489130973818,16.95147180557251,0.06805524788796902,0.05225982628762722,0.04326941594481468,0.030846540350466967,0.021459145937114954,0.010498081054538488,0.015511496271938086,5.121314477920532,0.5586550086736679,0.005827848357148469,0.45132254213094714,0.019093457050621508
1930,0.03600881565362215,4.614863610267639,18.124639415740965,0.3187748953700066,0.09298800714313984,0.05582200046628714,0.027240969613194468,0.0946295227855444,0.02001517349854112,0.05568147432059049,0.0538323262706399,0.5386930048465729,0.017259286530315877,5.697805690765381,0.03705887421965599
1931,0.02602255214005709,1.67772878408432,17.98089780807495,0.10899151936173439,0.0861174114048481,0.03870441280305385,0.023708225134760143,0.03230094611644745,0.0191640947945416,0.022530941851437093,3.6815680027008058,0.6219708383083343,0.03319248221814632,7.141140747070312,0.0782722845673561
1932,0.01201992309652269,5.380537343025208,6.72986536026001,0.396391262114048,0.032313056848943235,0.03725042771548033,0.009284682851284743,0.024349609948694707,0.008845536736771464,0.035074421763420106,1.5653766751289369,0.01864299215376377,0.0035559767740778623,4.3408740043640135,0.02399997804313898
1933,0.02136895013973117,2.2479294776916503,4.8812253952026365,0.34081535637378696,0.13146151825785637,0.04031200651079416,0.03009504433721304,0.014676871756091715,0.0130794124212116,0.014438839023932814,8.406918716430663,0.47300373017787933,0.053147226013243204,7.5972909212112425,0.448063488304615
1934,0.010560484463348984,3.6860445022583006,0.01655920231714845,0.31536166965961454,0.021136593725532293,0.025356998015195132,0.007525967038236559,0.009862660942599178,0.005944772227667272,0.014630288816988468,2.429599905014038,2.620434045791626,0.01794432206079364,11.976673793792724,0.03486415334045887
1935,0.010341854440048337,5.158742380142212,3.662873995304108,0.3242730513215065,0.08768436796963215,0.08471898920834064,0.03502572048455477,0.016294004768133166,0.006863745977170765,0.028075353521853686,10.513871765136718,0.11061722338199616,0.020671842060983183,3.303202188014984,0.049328706599771975
1936,0.011123242555186152,4.341388511657715,3.5689769268035887,0.29712061285972596,0.06840293481945992,0.20710419714450837,0.010482295462861658,0.032700829580426215,0.009452029736712577,0.015997880417853595,0.13028176501393318,0.022813459020107986,7.856951904296875,2.1638486623764037,0.9492059260606766
1937,0.023667527921497823,0.011186757404357196,0.10653720796108247,0.265597565472126,0.03336249943822622,0.054303917475044726,0.011795957293361425,0.015358742931857705,0.022301053907722235,0.022773991245776417,0.02403332255780697,0.015656074881553652,34.69896755218506,6.510290193557739,0.034371322579681875
1938,0.00843961895443499,0.00048430002934765073,0.00019752697771764361,0.0005241238162852824,0.0003873494279105216,0.0006772251275833696,0.0005701284448150546,0.0010449170076753944,0.01045865062624216,0.025704952701926232,0.0006119819008745253,0.0025871327612549066,19.849564361572266,0.08826391324400902,0.04962996169924736
1940,0.001060111477272585,0.0004094307339983061,9.37915661779698e-05,0.0002055219571047928,0.00026634934038156645,0.0004494117878493853,9.127770827035419e-05,0.00035244918835815043,0.0009723921335535124,0.0005677451699739322,0.00039183268090710045,0.0008632935845525936,4.932292556762695,0.002877126878593117,0.0002996920738951303
1941,0.0020985386800020937,0.0002474818567861803,0.00020681905152741822,0.00018758002916001716,0.00016828592561068945,0.0004311887270887382,0.0002359966114454437,0.0004480069008423016,0.0032837579143233596,0.000739928035181947,0.0017925733875017614,0.0015920825186185538,12.680452489852906,0.0006195246736751869,0.0004941128805512563
1942,5.433473452285398e-05,0.0002692757392651402,0.00012961076572537422,0.0001385808049235493,7.147911492211279e-05,8.421533384534997e-05,4.454586141946493e-05,7.15376798325451e-05,3.587849641917274e-05,4.078797355759889e-05,0.000580647203605622,0.0003141019944450818,1.3332755148410798,0.35764208137989045,0.0007651914900634438
1943,0.0024004030507057904,0.061102194525301454,0.0019009449402801696,0.0015533808676991613,0.001072475762339309,0.3821790605783463,0.0011084622005000711,0.0022554999915882948,0.000690676283556968,0.004985198006033898,0.0064948629820719365,0.004519498511217535,5.806809306144714,0.020520951319485902,0.03202322237193585
1949,0.00012462574522942305,0.004998394916765392,0.00015549416857538745,0.0001577803246618714,0.0001226087988470681,0.0002091215043037664,7.104042160790414e-05,0.00012865532917203382,0.00018207430475740695,7.498104896512814e-05,0.06260832622647286,0.0009682922798674553,5.0421003818511965,0.0003677908971440047,0.00031953848665580156
1950,0.0001174360208096914,0.0015439347829669715,0.00015511955425608905,6.985344407439698e-05,0.0001718559244181961,9.302028702222742e-05,5.53014899196569e-05,5.182433596928604e-05,0.0001761257553880569,4.2233187014062426e-05,0.0006593867845367641,0.001046135078649968,1.3355599343776703,0.00028485940565587954,0.00017156357862404547
1954,2.066689094135654e-05,0.001225579099263996,0.00011089271538367029,4.983640028513037e-05,5.0170532995252875e-05,1.9603837426984682e-05,3.399236884433776e-05,1.9691189390869112e-05,3.3325603726552803e-05,3.931548017135356e-05,0.0004906955815386027,0.00041953774489229546,0.00030796143983025104,0.9783224046230317,0.0002930517221102491
1955,0.00019500840862747283,0.00019394206756260247,6.973166164243595e-05,0.00030866756569594147,0.00013479094341164454,0.00015563919441774487,0.00011130539314763155,0.00011303951469017192,0.00018192947245552205,0.00023348375398200006,0.11161715388298035,0.0003130946643068455,0.0012574269552715124,6.887516069412231,0.005693272431381047
1956,8.075711011770181e-05,0.00944446069188416,0.00014051184407435358,0.0009670952917076647,0.00018059356516459958,0.00017099551478167997,7.203975874290336e-05,8.104055159492419e-05,6.347861017275136e-05,0.0001114524082368007,3.2662266373634337,0.002403413108550012,0.002147060923743993,1.744952654838562,0.14033447057008744
