,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
2388,0.005009091622196138,0.0010224564117379488,0.00013283698790473865,0.0006469044223194943,0.00024232426221715286,0.0006523580872453749,0.0004592669429257512,0.0014199256082065403,0.007354889274574817,0.0022343609249219297,0.0015553838515188546,0.0011339767894241958,5.335651445388794,3.0527018308639526,0.019516761787235735
2390,3.757374106498901e-05,0.00037219137593638154,0.00016956617328105493,5.2316495202831e-05,3.753667151613627e-05,2.838799528035452e-05,1.6918842993618456e-05,2.1396343709056967e-05,2.8177837066323264e-05,3.0060972767387285e-05,0.0007688970945309849,0.00023735376526019537,2.295228958129883,0.00015795400322531352,0.00015442616786458528
2391,0.0010434325085952878,0.0006923378707142547,0.00010692193827708252,9.701073104224635e-05,6.622317559958902e-05,0.00015898460478638304,0.00010822748554346618,0.00015200041088974105,0.0013516398495994509,0.0005365997873013839,0.0007071950298268349,0.000537311684456654,15.38806381225586,0.0014734425174538046,0.0011058999632950872
2392,0.0022941994247958064,0.009144082805141807,3.0782620191574095,0.00652073509991169,0.005543188215233386,0.16389705687761308,0.0012576767359860242,0.00534513657912612,0.0025651942822150888,0.0041680023539811374,0.4981520652770996,0.09044161103665829,0.006535477214492857,2.8478421330451966,0.01989513197913766
2393,0.001891673426143825,1.8772543728351594,0.00038058262143749746,0.0016466624627355486,0.0007686832919716835,0.00168585799401626,0.00042036607337649914,0.0009690044913440943,0.0006246624165214598,0.0022583356942050157,1.2968631267547608,0.003743331681471318,0.001375256961910054,1.8587840020656585,0.005523486039601267
2394,0.022800947818905116,0.1673670507967472,9.426074028015137,0.19704829677939414,0.04465408194810152,0.23061651661992072,0.019050374533981087,0.020217995811253785,0.009726970363408327,0.01908593447878957,2.728292739391327,0.0907745499163866,0.017520215176045895,0.011068187933415175,0.017634871974587442
2395,0.000535107616451569,1.3739814341068268,1.610698652267456,0.014336574450135232,0.013414921518415213,0.045309182815253736,0.0020844879327341914,0.006778992642648518,0.00025629890005802737,0.001460746262455359,0.37379182428121566,0.00593232330866158,0.0009727955708513037,0.0011877195443958043,0.001667632209137082
2396,0.002020949509460479,0.28442956060171126,4.086683177947998,0.015603295620530845,0.01138774105347693,0.014936276292428377,0.0028362177428789435,0.0027859027846716343,0.0008073247590800748,0.005406146543100477,3.221731996536255,0.03725207410752773,0.0020354320877231658,0.0012195754970889539,0.003706479410175234
2397,0.00022785075780120678,1.3458485543727874,1.8255496323108673,0.0007166798313846812,0.0007652131258510053,0.000409580823907163,0.0007502612716052681,0.0002491979423211888,0.00023056884456309492,0.00019062203209614382,0.038519997335970405,0.0020875112153589726,0.0006390824768459424,0.0008245960954809562,0.0007733379432465882
2398,5.237649747869e-05,0.0019265684706624598,0.00020912210893584419,0.0001597217473317869,6.140362875157734e-05,7.572615941171534e-05,2.3270066503755515e-05,2.8307192405918616e-05,2.091032347379951e-05,3.836493742710445e-05,0.05581442471593619,1.4804690301418304,0.0009373272012453527,0.0004133281981921755,0.0004527635202975944
2399,0.0002396412834059447,0.003481949865818024,0.00018164549765060657,0.0008304558868985623,0.00046100860490696507,0.000667065178276971,0.0003493658252409659,0.00030006003798916937,0.00017478590889368208,0.0004243448405759409,2.932323670387268,0.4683836713433266,0.0024445770657621326,0.0013563141226768495,0.0011928409337997438
2400,2.854513559213956e-05,0.0014214469527360054,0.00011475787214294543,0.00020534151917672716,8.507256970915479e-05,9.556352270010394e-05,2.0746410882566128e-05,5.702947782992851e-05,2.0907585985696644e-05,5.837743337906432e-05,2.448497939109802,0.0009631449385778979,0.00035300044692121446,0.0002369293106312398,0.0002564479334978387
2401,0.0005322061362676323,0.037691779993474485,5.331391453742981,0.517173245549202,0.004878417239524425,0.0010497288021724671,0.0005238416692009195,0.0005948963604168967,0.00047711617808090525,0.0006782340380595997,0.11540997959673405,0.004972257162444293,0.0033658850239589814,0.07997522465884685,0.0024366567377001047
2402,0.00471919784322381,0.0022925480385310947,10.314319038391114,0.0035265501821413634,0.016318512707948686,0.0063520796364173295,0.010240516858175397,0.004193723318167031,0.0035889690159820026,0.00223257188918069,0.08525383211672306,0.00855604507960379,0.011681439960375429,0.008795410906895996,0.001803125027799979
2403,0.0026898189797066154,0.002021181711461395,6.541074514389038,0.0023877398809418085,0.008589289570227265,0.0018163959379307927,0.0017488483747001738,0.0014097504317760468,0.0009143110626609997,0.001359240070451051,1.0391708374023438,0.22150332406163215,0.0020135608152486383,0.005511310882866383,0.01040319325402379
2404,0.0007567965309135616,0.0027641515829600395,3.0450978517532348,0.0008190003456547857,0.006778490007854999,0.0007261987018864603,0.0006562479218700901,0.0007112267921911553,0.00032357575546484443,0.00045870845351601023,0.009423444047570229,0.0018029532337095588,0.001724868774181232,0.0005089235317427666,0.4628471970558167
2405,0.000488395185675472,0.0008694981836015359,5.939005327224732,0.0004474410990951583,0.0030019879690371455,0.00037143656227272003,0.00039740872598486025,0.0004362436695373617,0.00027825875731650744,0.0004136626797844656,0.00062916481110733,0.005078944074921311,0.0006800647504860536,0.0007199832529295237,0.0009186471666907892
2406,0.0001405118098773528,0.0007518393220379949,2.899559509754181,0.0002546420990256593,0.0009801160456845536,0.000544116139644757,0.00015229410855681634,0.00037518134486163034,0.0002846339382813312,0.00020673116305260918,0.0005311565560987219,0.0010333445912692695,0.0006231771636521444,0.0004972132635884919,0.00021280736982589587
2407,0.0007463034882675857,0.0021899469313211737,4.9409534454345705,0.0019170688756275922,0.004769736924208701,0.0009652865759562701,0.0014058088883757592,0.0011432155268266797,0.00039185501227621,0.0007580102072097362,0.0008201676973840222,0.003484391164965928,0.0005593808367848396,0.0005191342264879495,0.9711224466562272
2408,0.005767654441297055,0.001896559266606346,13.880599641799927,0.002759670140221715,0.039838912524282934,0.005049750627949834,0.00465106253977865,0.004102914733812213,0.005428771651349962,0.0038412534864619373,0.0010920976579654963,0.036482983268797405,0.01171636776998639,0.0012323630740866064,0.003710102557670325
2409,0.0040598146617412565,0.0019122140540275723,5.6831693887710575,0.0016444309905637056,0.011287987604737282,0.001016871415777132,0.04955295585095883,0.0018114002014044672,0.0013443143223412334,0.0014754913339857013,0.03135548299178481,0.004699569358490407,0.0020003640558570626,0.001297261833678931,0.0007313981681363657
2410,0.0020228681154549123,0.0011963488592300565,6.223647093772888,0.0013179046683944762,0.00643821784760803,0.0009511937998468057,0.0008007612079381943,0.0007572897942736745,0.0012161509948782623,0.0009840467449976132,0.07480657882988453,0.00875255991704762,0.004650388495065272,1.0225526809692382,0.0025436473079025745
2411,0.00017221666203113276,0.0007332829351071269,1.5886414170265197,0.0003419056156417355,0.0006839448411483318,0.00037553487345576286,0.00010071865144709591,0.00022425551433116197,5.597340950771468e-05,0.00024913064553402366,0.004010529164224863,0.0008126277476549149,0.00018993647827301178,0.00022274847287917512,0.001930298941442743
2412,0.010785733722150326,0.0018765997840091587,11.523825740814209,0.0028519377345219256,0.034714873880147934,0.0025078209582716227,0.00970131424255669,0.004042287543416023,0.003372500976547599,0.00442226103041321,0.000800903220078908,0.03439531698822975,0.0019891569390892982,0.0015358446864411235,0.0029675339232198895
2413,0.0016829040250740945,0.0018747010559309273,7.952633357048034,0.003420575428754091,0.05344547722488642,0.003193046187516302,0.002206636196933687,0.0019812669313978406,0.0006820428447099403,0.001946365792537108,0.0006957904144655914,0.006321265664882958,0.00047664730373071513,0.005236841365695,0.0011439673602581025
2414,0.0003737680264748633,0.001092629786580801,4.650458288192749,0.0006645574030699208,0.0015895829710643739,0.00041571390029275794,0.0005018862400902435,0.0004240447378833778,0.00030318027711473405,0.0007039489719318226,0.00035314668057253586,0.0022827848908491435,0.0005446777795441449,0.00047774153790669516,0.0007481366628780961
2415,0.000327377044595778,0.0012358427862636746,4.865805292129517,0.0005726338946260512,0.001951528142672032,0.00047599282843293624,0.00028410817758413033,0.00030360749224200845,0.00043196093756705525,0.00048747930268291386,0.0008981430873973295,0.7146399110555649,0.003186836536042392,0.0003041978983674198,0.0006042967841494829
2416,0.0002820053297909908,0.0017240577435586604,2.4515857100486755,0.000984734168741852,0.0023774090223014355,0.000551539962179959,0.0005882296623894945,0.001036024116910994,0.000393145825364627,0.00034944340732181447,0.0007498436461901292,0.4358743458986282,0.0007743016030872241,0.0004032899712910876,0.001818575424840674
2417,0.0009514218254480511,0.0289379863999784,1.3035959899425507,0.0009948369930498303,0.0012398829043377192,0.0009031421359395608,0.004095517983660102,0.0011797179176937789,0.0018325417651794851,0.0015612353337928653,0.16436392515897752,0.0021895481739193203,0.01800277316942811,2.9692636489868165,0.003447240742389113
2418,0.0003671230224426836,1.1497479856014252,0.0001757575599185657,0.00110525680356659,0.0005793861811980606,0.0007079194358084351,0.00013150859376764856,0.00021942140374449083,0.0001534170107333921,0.0003555658491677605,1.8451221525669097,0.006449457933194936,0.00046098873426672073,0.00018077971835737117,0.0005524284380953759
2419,5.198794624448056e-05,0.003423901845235378,0.5073085069656372,0.46828834861516955,0.0003816098513198085,0.00019899291364708916,6.224425451364368e-05,0.00011957805400015789,4.439670192368795e-05,9.249704380636104e-05,0.0015397674927953632,0.001394189160782844,0.0015311986615415664,0.0014451388095039874,0.0005734130798373371
2420,0.00028290186164667833,1.9277714729309083,0.2688418611884117,0.010563440714031458,0.0031416551559232176,0.052937358245253564,0.0005403034476330504,0.0007317746320040896,0.00022320550633594396,0.002253194490913302,0.0030568040790967645,0.02387225702404976,0.002187057782430202,0.012048509297892451,0.0009988563309889288
2421,7.011742272879929e-05,1.1998341917991637,0.00012796888331649827,0.00026345747028244665,0.00013026998421992176,0.00013840786705259235,3.0694745601067555e-05,9.017998381750659e-05,2.855368775271927e-05,8.613500103820117e-05,0.0004238510795403272,0.0006005200790241361,0.00014951216435292737,0.0001883706085209269,0.00022712324498570525
2422,0.0017577095946762712,1.2817149817943574,2.8401882886886596,0.22264091596007346,0.013377815997228027,0.05423866435885429,0.002253469964489341,0.0025276926928199826,0.0013550484844017773,0.004166123480536044,0.5315165817737579,0.04349241647869349,0.2202972911298275,0.4744068145751953,0.016532729845494032
2423,0.0030552444863133133,0.02514499155804515,0.2576089546084404,0.02228982336819172,0.007644102605991065,0.014047830086201429,0.0038550919038243593,0.010577858611941339,0.0026649069390259684,0.0019098207587376237,3.0652775287628176,0.013600474782288074,4.982586622238159,0.71106738448143,0.006788391061127186
2424,0.0024819212732836602,0.0058553899638354775,0.011094891373068095,0.05014344062656164,0.0036617791280150413,0.004365784139372409,0.0010196026123594493,0.0012535792717244477,0.0020157955586910248,0.0023450982407666743,0.02633744375780225,0.0022091381601057948,14.196383142471314,0.001679913530824706,0.001956942456308752
2425,0.00023409002751577647,0.0009892280388157815,5.788603193650488e-05,0.00013753266030107626,0.00020452163880690932,0.00019020056424778886,0.0001225773521582596,0.00010276028806401883,0.00019589188086683863,0.0004502323950873688,0.0035362503724172714,0.00036800042289542034,5.170247411727905,0.0003934745735023171,0.0003898292474332266
2426,0.0002724123565712944,0.0006425501283956692,6.454289978137241e-05,6.819083937443793e-05,4.6434815703833014e-05,9.264085674658418e-05,5.1609073489089495e-05,6.847305958217476e-05,0.00038941369130043315,0.00014292129199020565,0.00159674109891057,0.00032327576045645403,9.333584642410278,0.000920104020042345,0.0006683886051177979
2427,0.014896942581981421,0.0014669035153929144,0.00010730801877798513,0.000563863423303701,9.528587870590854e-05,0.0003768048583879136,0.00016988840216072276,0.0003083116389461793,0.0035556798917241394,0.0020508557790890336,0.0009138572844676674,0.0017878464772365988,8.166433095932007,0.013086412707343698,0.0011462860740721226
2428,6.966701548662969e-05,0.0005435557861346752,6.97666884661885e-05,7.567105676571373e-05,5.496394751389744e-05,4.961212125635939e-05,2.6751669065561148e-05,6.637977130594664e-05,7.529413560405373e-05,6.236334738787264e-05,0.00039466693706344816,0.0002864809008315206,3.9577861547470095,0.0003621125433710404,0.00021816989465150982
2429,2.9135933618817945e-05,0.0015045999840367585,0.00027363012486603116,6.923887667653617e-05,6.288032564043533e-05,8.268963792943396e-05,1.0956439837173093e-05,2.7635233436740236e-05,4.504314310906921e-05,2.5461461427767065e-05,0.007325785839930177,0.00033111063385149464,1.0735752940177918,0.0004899374529486522,0.00016192196562769823
2430,0.00010413133968540933,0.00085278578044381,9.56363703153329e-05,8.974982956715394e-05,4.6978700629551896e-05,4.912664080620743e-05,2.14490919461241e-05,4.9988106002274446e-05,6.936988938832656e-05,5.921831652813126e-05,0.00036447240563575184,0.00021861578861717137,2.3459193229675295,0.0002935455428087153,0.00011218688596272842
2431,0.0009125200478592888,0.000724696324323304,0.00022681473856209778,0.00043585687235463415,0.00010829488383024,0.00018887093174271288,0.00021088384819449859,0.0001953180144482758,0.0013159639842342586,0.0006841929687652736,0.0011823911394458265,0.0005540911166463047,6.990730738639831,0.0006043380271876231,0.0006914031953783706
2432,0.0025660764076747,0.008099753735587002,2.039264178276062,0.02964915744960308,0.005413312441669404,0.0030691035790368915,0.0014105918002314866,0.0008585158531786874,0.001573474338511005,0.001186909544048831,0.6579113751649857,0.25875832736492155,7.20701494216919,0.0017580478452146053,0.7893295764923096
2433,0.0005141412111697719,1.4339006960391998,1.4107940077781678,0.002161521511152387,0.00350752086378634,0.11687238104641437,0.0003875749054714106,0.001549655495909974,0.0004988662083633245,0.0007476827915525064,0.3973794341087341,0.007040964649058879,0.0859077025204897,0.0005280888493871316,0.0030750458827242255
