,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
43,0.004220803431235254,0.28100535869598386,5.4274996519088745,0.1777725748717785,0.018245637975633146,0.01763496482744813,0.0015784924442414196,0.00934802582487464,0.0017455363238696008,0.0089450862724334,2.5282190084457397,0.034211489371955395,1.5970769226551056,0.0014984031615313143,0.011297094216570259
44,0.0009840635408181696,0.34687732458114623,3.0510637760162354,0.21303687244653702,0.01155653353780508,0.006426337244920433,0.0016410858719609679,0.0028855497832410036,0.0017476078763138502,0.001093687751563266,3.206920027732849,0.015068820491433144,0.1317829266190529,2.0732972264289855,0.005021699890494347
45,0.0019497598928865047,0.8680030107498169,6.972188138961792,0.42845389395952227,0.01409578830935061,0.1360941745340824,0.005522812018170953,0.012375827319920063,0.0008358295192010701,0.0027464964194223286,0.6513445883989334,0.012446346459910274,0.0474728986620903,0.007400397793389857,0.0078537592664361
46,0.0022062975098378957,2.033885324001312,6.638003730773926,0.11090333089232444,0.043062367290258405,0.14738684669137,0.006087497551925481,0.0355655949562788,0.0021352938609197738,0.005222576181404293,2.5402227520942686,0.04661403205245734,0.02056971499696374,0.002089928020723164,0.003050267370417714
47,0.0075374008156359204,2.1216164588928224,7.72429575920105,0.42091318368911745,0.018036440014839172,0.018393380008637904,0.002357515157200396,0.003560200065840036,0.0024779605213552714,0.004386639152653515,0.05982702430337668,0.015595146734267474,0.023865829315036537,2.0473445296287536,0.0081080989446491
48,0.022492178529500962,0.3050215557217598,16.876578426361085,0.658650279045105,0.1264989823102951,0.10139346271753312,0.032921327464282515,0.06582086347043514,0.011090657254680992,0.01388364788144827,3.265763556957245,0.11245699934661389,1.5401912748813629,0.013491368992254138,0.011912788730114698
49,0.003869778744410724,1.88598672747612,8.685097694396973,0.04695723094046116,0.07351556457579136,0.20260866209864617,0.011346921930089593,0.014390516839921475,0.0030557996942661703,0.008523410325869918,3.545954930782318,0.1273019514977932,0.10653739124536514,1.3786258757114411,0.17848102152347564
50,0.001235359045676887,4.5271587610244755,2.4047296762466432,0.22147526890039446,0.03806373570114374,0.0795360017567873,0.0015727016376331448,0.008535145875066518,0.0007628486346220598,0.0038900045794434844,0.593172487616539,0.3284785971045494,0.008541788253933192,0.0009881696139927953,0.003386469860561192
51,0.00034333432995481417,0.006342057674191892,0.8097770124673843,0.0164925217628479,0.003228438354562968,0.010292230267077686,0.00014154858436086218,0.00037912565312581137,0.00012550577084766701,0.0005596229835646227,2.408918726444244,0.005899463803507388,0.0032960614771582186,0.0005455139355035499,0.0011236246209591627
54,0.002663508034311235,0.06404174342751504,2.517225754261017,0.3008758395910263,0.047634963691234586,0.016569225303828716,0.014651772612705827,0.006732279248535634,0.0023829016368836164,0.003616895154118538,3.574880909919739,0.02656357316300273,4.646255397796631,0.0029344841837882995,0.004904058948159218
55,0.006572240847162902,4.9824766397476195,1.8678941428661346,0.3082915425300598,0.032208054512739184,0.0580952586606145,0.0028123356401920318,0.005620108242146671,0.002721207740250975,0.04886587392538786,2.1841558456420898,0.2632399648427963,0.8181084394454956,0.0016288341837935151,0.007633922365494073
56,0.0008295161067508161,0.018913083523511887,1.090300190448761,0.04833210743963719,0.00240174726350233,0.06979119591414928,0.0004911607218673452,0.0004018122417619452,0.0013251759170088918,0.004752890556119382,0.07866161428391934,0.003980693384073675,9.8565354347229,0.0008666404813993723,0.0014974523801356554
57,0.00011312574824842158,0.0608274158090353,0.36336185932159426,0.0010086514754220845,0.0013239788881037385,0.12074891068041324,4.085255513928132e-05,0.00015419539413414897,0.0001421221786586102,0.00030868305620970207,0.05481611210852862,0.01597849717363715,0.0477505112066865,0.003786301298532635,0.001517401251476258
58,0.0008622736640973017,0.011747283954173326,0.3905788078904152,0.003303640498779714,0.0010121489758603275,0.5948854178190232,0.00017173862579511479,0.0005635379668092356,0.0008171266032150015,0.0009720505360746757,0.19156559333205223,0.013251473428681493,2.0725791335105894,1.7352147221565246,0.0030439284397289156
59,0.0008076896774582565,0.19886065348982812,2.5006221890449525,0.002580404467880726,0.005417939904145896,0.001354872086085379,0.0002651930757565424,0.0005311144603183493,0.00047224821901181713,0.0010848887846805157,0.0038906474830582736,0.008033669041469694,0.08152776584029198,1.931592833995819,0.006286459765397013
60,9.624201156839264e-05,0.0003934183769160882,9.714530278870372e-05,7.902858305897098e-05,6.008896089042537e-05,0.0001169342729554046,2.5250505950680234e-05,4.605162230291171e-05,6.735362876497675e-05,0.00016903342693694868,0.006537030101753771,0.00031725514127174393,2.251069462299347,0.48707013875246047,0.00041609136387705804
61,0.007497986033558846,0.0018480161263141782,0.0012770827801432461,0.027500069141387938,0.0006366012763464824,0.11227466128766536,0.0006362678046571091,0.0015067418571561575,0.003686365345492959,0.00757566592656076,0.23148277774453163,0.04617219753563404,1.3612183213233948,2.0874810457229613,0.005506416573189199
62,0.00037750870105810467,0.00017928166926139966,0.0002471213309036102,0.0006534312531584873,5.795391425635899e-05,0.0001068230820237659,5.262237955321325e-05,0.00012569704049383292,7.095595719874837e-05,5.51930057554273e-05,0.00032034156465670093,0.0005078233109088615,0.0024128844030201434,1.3371783137321471,0.000979978876421228
74,6.173593756102491e-05,0.8237599998712539,8.768504485487938e-05,0.00041149713506456466,0.00012077447900082916,0.00014869216029183007,9.332164554507472e-05,0.00011063372912758496,4.1854297887766736e-05,7.686577118874993e-05,0.004067399771884084,0.0003833407652564347,0.00023421520018018782,0.0011272056668531149,1.9029670119285584
75,0.0003271089139161631,1.47542604804039,0.5444542855024338,0.006217235838994384,0.0019630617636721584,0.3292765155434608,0.00017789599369280045,0.00039343561802525074,0.0002568426265497692,0.0002767714991932735,0.158119847625494,0.007632380165159702,0.025746473483741285,0.001414598769042641,0.003311405167914927
76,0.009976353263482451,3.5449737191200255,9.698925065994263,0.27551117688417437,0.04464715216308832,0.17079825177788735,0.005040328647010028,0.09739512726664543,0.0039693668717518445,0.010511496616527439,0.3631487622857094,0.18413540497422218,1.52156058549881,0.0024284124723635615,0.008395873056724668
77,0.00016348372591892257,3.9729819774627684,0.29076167941093445,0.00426093339920044,0.006399240694008768,0.047654748521745206,0.00041746841743588446,0.00035142156702931975,0.00011347265462973155,0.0003079637186601758,0.29662074744701383,0.0015642743208445608,0.00040962082566693426,0.00017259850646951237,0.0006840083340648562
78,0.0013411566556897014,5.061270475387573,3.32473566532135,0.10992373898625374,0.027518531028181314,0.05793595463037491,0.0028302162187173966,0.00286305210320279,0.0007951503270305693,0.0023235736414790155,0.46390233337879183,0.039299176633358,0.17868773266673088,0.005457450984977186,0.3740192249417305
79,0.0013983262528199703,0.4613488703966141,5.099615597724915,0.04531380068510771,0.011872670939192176,0.005737563618458808,0.002843465458136052,0.08635309748351574,0.0005135822313604877,0.003166814101859927,0.02738359197974205,0.013705849274992942,0.0023533790255896745,0.001190904708346352,0.0015229218814056366
80,0.00047131838364293803,1.0442018330097198,2.3075081586837767,0.003790836688131094,0.0038654648466035727,0.002516574470791966,0.0008585261180996895,0.3230543926358223,0.00035497122298693283,0.0005856506497366354,0.12910539656877518,0.011353894229978323,0.004093985701911152,2.994314444065094,0.8635969698429108
81,0.011934352805837989,7.803780126571655,7.863414931297302,0.3313979044556618,0.09497743621468543,0.0797170277684927,0.010388213442638516,0.017215932812541725,0.005593663407489658,0.0469324167817831,0.0476242370903492,0.040424592606723306,0.34281267672777177,0.8027846068143845,0.07011534236371518
82,0.0018415291036944837,2.7193082928657533,2.791792643070221,0.0189759767614305,0.06322223208844661,0.039450550079345705,0.002627952618058771,0.005409229779615998,0.003174582892097533,0.011095560528337956,0.28952703028917315,0.00958698238246143,0.08862335160374642,0.0051429860293865206,0.5856417417526245
83,0.0017547869996633382,2.965166926383972,2.4143299221992494,0.015450454596430064,0.028729693870991467,0.010724447946995497,0.004927888046950102,0.018139170948415995,0.0008483192970743403,0.003971924795769155,0.8254055291414261,0.010488252667710186,0.0030745771946385503,3.1686463832855223,0.005634829262271524
84,0.00725218856241554,4.544686388969422,9.268693828582764,0.32264671474695206,0.09849070906639099,0.46497487723827363,0.022149857971817254,0.03857778385281563,0.006350973481312394,0.019585587084293365,2.7135342717170716,0.043181695975363255,0.007496752683073283,1.0137623786926269,0.19676449447870253
85,0.004104709229432046,6.092607736587524,6.1674469947814945,0.282501845061779,0.08630333468317986,0.0891851581633091,0.038540269061923024,0.023211906012147666,0.003187676169909537,0.01193404495716095,0.019271836522966622,0.012433172017335892,0.002330854709725827,0.0007927078404463828,0.004480249155312777
86,0.001621290115872398,4.675069904327392,3.7600287556648255,0.170441360026598,0.09093002155423165,0.15273355692625046,0.0032449117861688137,0.012430487899109721,0.0012821359152439982,0.005403858027420938,1.834420108795166,0.026169723924249412,0.22277517542243003,0.000864261097740382,0.0036490718834102155
88,0.00995564041659236,0.5230740785598755,6.8942262649536135,0.3775771915912628,0.023526025004684925,0.01903142696246505,0.007516113575547934,0.019896602910012006,0.032231968082487586,0.006758273323066532,0.005660133459605277,0.0102024691645056,1.9734863817691803,5.695227885246277,0.014270656835287809
89,0.00020810292116948403,0.0032425184268504385,1.0307914435863494,0.04029850475490093,0.010018533747643233,0.027454984188079835,0.00027189846296096223,0.00024217012105509641,0.00013894458388676866,0.0004784139309776947,1.7919632077217102,0.011643365677446126,0.23262467086315156,0.0015787801938131451,0.0012153879390098155
90,0.005786069994792342,4.918174409866333,1.0590652525424957,0.22506469041109084,0.04465604815632105,0.20435543358325958,0.011161120655015112,0.03942794483155012,0.0031159224337898193,0.010517212236300111,8.001058864593507,0.1417063720524311,0.06791665218770504,2.9246745347976684,0.04163578301668167
91,6.067298418201972e-05,1.3879729092121125,0.00043744769936893135,0.00075977535743732,0.0002486462319211569,0.0004155326430918649,0.0002589691837783903,6.433003109123092e-05,8.348301707883367e-05,7.846097796573304e-05,0.004356013983488083,0.00039243690407602115,0.001334118377417326,0.03629059493541718,0.0005361855786759406
92,0.0020669304067268968,0.008847884321585297,0.0010065147012937817,0.013656719401478768,0.0019270060874987394,0.018495711404830216,0.0005489328264957294,0.0014325498312246056,0.0049326029838994145,0.001802779285935685,2.6259381055831907,0.011125132394954563,16.71250686645508,0.14166555404663086,0.006144686462357641
93,0.0023186805075965824,0.00027958999562542884,0.00011087821767432616,0.00026816983736353,0.00019713082438101994,0.0002290038915816695,0.0003950486119720154,0.00024133674523909578,0.036713846027851105,0.0008295258885482326,0.0005151217250386253,0.001308952656108886,5.283918762207032,1.8233268022537232,0.3811743170022964
94,0.009072419442236423,0.0028654361376538877,0.8183749198913575,0.24140814393758775,0.01857760054990649,0.008098412537947297,0.0024953664746135474,0.0032007790752686563,0.007789936801418664,0.012627951987087726,0.01226816619746387,0.005333785270340741,10.367498302459717,5.4424420356750485,0.049775689095258716
95,0.0006792271335143596,0.002032703044824302,0.5459658712148666,0.12621071189641953,0.004559382190927863,0.0007587938278447836,0.0014734876865986734,0.0006952231633476913,0.0010779411531984806,0.0005342386109987274,0.1685846321284771,0.0027777794399298727,1.0448239743709564,0.0008911159122362733,0.0014220381330233068
96,0.0028920596465468406,1.148962241411209,4.808828115463257,0.2763511285185814,0.013748352974653244,0.011160221416503191,0.003759610827546567,0.0037502521416172387,0.002281986922025681,0.005141562479548156,3.003223550319672,0.03723781872540712,0.02928219484165311,0.007775370660237968,0.008160775201395154
97,0.0002963262842968106,0.0003296078502899036,7.920475472928956e-05,0.0003286863196990453,4.634359720512293e-05,0.00010291730977769475,6.81115470797522e-05,5.666643737640698e-05,9.214491910825018e-05,0.00031022043403936553,0.7755167245864868,0.0008830653678160161,0.0008252575848018751,3.6033960461616514,0.0013657044910360128
98,0.00014054045386728832,2.3283378720283507,0.20574612393975258,0.003077363967895508,0.0005649462924338877,0.003650683048181236,0.00011683672964863946,0.0003752919321414083,9.452016747673042e-05,0.00025683892599772664,0.0010415917669888586,0.0009100458613829688,0.00041351746622240174,0.00018684793612919748,0.0007538510137237609
99,0.0014236592163797469,0.04425561670213938,3.862212586402893,0.020162106584757568,0.031113894749432804,0.07598259933292865,0.002051195490639657,0.08604112789034843,0.0017263738962356003,0.001064365467755124,0.41321437507867814,0.015746729262173177,2.268110287189484,0.046237775683403017,0.78361556828022
100,0.0005692319246008993,1.7856646537780763,3.92178418636322,0.01711652148514986,0.013537485478445887,0.33001489043235777,0.0011698680638801307,0.0018421246553771199,0.0005658388719893992,0.0012488245090935379,0.09028238952159882,0.051447730325162415,0.007802372449077667,0.0014321897295303642,0.0019535762432496997
101,0.0004963060840964317,0.0006845553492894396,0.3182597726583481,0.009873450035229325,0.003956025582738221,0.0002379692581598647,0.00030511743534589186,6.023300975357415e-05,0.00010719918573158796,0.00010624302012729459,0.00026639193092705684,0.0004665434520575218,0.0003656850036350079,0.00017548928371979855,0.000795430238940753
102,0.0013192782818805427,1.3851768612861632,3.494501006603241,0.03506314232945442,0.015279422840103507,0.12250684797763825,0.002098233043216169,0.0013919245160650463,0.001127144868951291,0.0032285046530887485,2.9961499691009523,0.025086414348334075,0.7252183705568314,0.00271753246197477,0.005128636909648776
103,0.010689063416793943,0.006177862873300911,3.370224404335022,0.43863002508878707,0.007859639311209322,0.008468493400141597,0.002089007059112191,0.008118837932124735,0.007494810642674566,0.007048804126679897,0.07539237700402737,0.02764502875506878,1.9421676576137543,9.951340103149414,0.03838917259126902
104,0.0024822946288622916,0.04258237276226282,0.5708776593208313,0.004269753093831242,0.01651579039171338,0.1158548966050148,0.0010835910332389175,0.001469752169214189,0.0011518332583364099,0.005806127353571356,0.19707923457026483,0.006505989516153932,1.172596949338913,1.2053086817264558,1.5854991376399994
105,0.0014115532336290927,0.003356656827963889,0.40555061399936676,0.01792646609246731,0.09324888475239276,0.3432415291666985,0.001059078861726448,0.0021633712807670237,0.002228318655397743,0.0023233103565871716,1.365791416168213,0.031279598362743855,0.39136869460344315,2.1131418108940125,1.178185796737671
115,0.0015010385948698967,0.1898177169263363,1.5567160606384278,0.276417538523674,0.03547550942748785,0.007948136422783136,0.011379221081733703,0.0016701386601198466,0.0012393997865729034,0.002267317951191217,6.59764301776886,0.07244419306516647,0.011139802122488617,0.0021566314157098533,0.021941730566322804
116,0.00031820193253224717,0.39007277935743334,4.611422538757324,0.6763003677129745,0.0021970648085698485,0.0005946304765529931,0.00044669353956123815,0.00029726680222665893,0.00024196316808229313,0.0004591987046296708,0.0691415373235941,0.00648931241594255,0.008274682704359293,0.005004819016903639,0.2250360369682312
117,0.00016345563999493607,1.6721195101737976,0.00013389956366154367,0.0017816613311879338,0.00047556179197272286,0.0005173285549972207,9.943154109350872e-05,0.00020432846795301885,8.971052520792001e-05,0.00019767434205277822,3.2526163935661314,0.0023573715006932616,0.0005204211396630853,0.8739888340234756,0.0018358777044340969
118,0.0009561559592839331,0.0004879302810877562,0.00017758721151039936,0.0007850899477489292,0.0002246993979497347,0.00031124520901357753,0.00021659212579834276,0.0005164490343304351,0.012629957450553776,0.0008025527524296195,0.19949025064706802,1.1927225887775421,0.0009612936933990568,2.5998181462287904,0.00241061249980703
119,5.673673349519959e-05,0.0007937138056149707,0.00030573890253435824,0.0008352607197593898,0.00021419908443931493,0.00013233873396529817,5.5301664360740694e-05,9.49481163843302e-05,6.447143532568589e-05,7.708032462687698e-05,3.274728500843048,0.002196930698119104,0.0006320302461972461,0.0009025893174111843,0.0003406942458241247
120,0.0003330795152578503,2.4401522874832153,2.2402563214302065,0.6646344512701035,0.004542708513326943,0.003166902670636773,0.00040658845246070995,0.0007120269059669226,0.0001981956396775786,0.000718134577618912,0.00559213429223746,0.005012119724415243,0.0010261018003802748,1.6699149072170258,0.004390391451306641
121,0.003319482656661421,2.961885058879852,0.0005702092021238059,0.02753614354878664,0.0036701288772746925,0.012115530949085952,0.00267661603866145,0.006626646802760661,0.0013779351313132793,0.0029332820558920503,2.200504207611084,0.805781501531601,0.0018044762371573597,1.0956873953342439,2.222733473777771
122,0.0005935105087701231,0.0007196183898486197,0.0005505442473804578,0.45361915826797483,0.00046397888072533536,0.0006182594777783379,0.00022902588825672864,0.00045155479165259754,0.0005170633172383532,0.0007965456024976447,0.6622103303670883,0.6961367934942245,0.16642608344554902,3.6761018514633177,0.005229312111623585
123,0.0011190473043825478,3.987726426124573,0.45743944942951204,0.02516928492113948,0.0027512584114447237,0.003804551099892706,0.0007529367518145592,0.0009378900576848537,0.0005253338167676702,0.0012191505229566246,0.06966314502060414,1.3989851772785187,0.0011999858543276787,0.0074300312669947745,0.004235756723210216
125,0.0017847141483798624,5.1073466539382935,4.355993247032165,0.14155800640583038,0.0569036103785038,0.323947948217392,0.005470379441976547,0.013879111409187319,0.001164615247398615,0.0056220636470243335,0.05186745841056108,0.031649967283010484,0.004958166461437941,0.0062015373725444085,0.3042624995112419
126,0.00016725270106690004,5.01408884525299,0.00013153896070434713,0.0022174925543367863,0.0010953045915812255,0.0015731869323644787,8.3976666428498e-05,0.0002633524607517757,0.00012170067166152875,0.0005386940872995184,0.0016328307276125998,0.0005789678718429059,0.003719652455765754,0.30564329624176023,0.0030098849791102113
127,0.001483952533453703,0.020500226598232984,3.177072310447693,0.003086325409822166,0.0066634828457608816,0.0029127712594345214,0.002422406396362931,0.0030448140925727787,0.00048024674179032446,0.002119789074640721,0.005004586558789015,0.002142922999337316,0.0009663817298132926,3.8065832614898683,0.004443076858296991
128,0.0006922445521922783,0.1827222876250744,1.3062714695930482,0.002445184485986829,0.0027257272391580044,0.0029586671735160053,0.0013989055645652116,0.019905101135373117,0.00390793913975358,0.001415673043811694,0.4403225049376488,0.0021652176161296665,0.06286280192434787,1.247592180967331,0.6727233856916428
129,0.00019007189694093541,2.365951406955719,8.514988985552918e-05,0.0010622298868838698,0.0003341778661706485,0.0003940214912290685,0.00013025998123339377,0.00019477407113299705,0.0001620114766410552,0.00018273952882736922,1.1694568574428559,0.0007026045583188534,0.0009230499796103686,1.9464803814888,0.0013485931209288539
130,0.004292926588095725,5.128081035614014,2.5505972504615784,0.07180743291974068,0.011116473330184817,0.0821391750127077,0.001803145307349041,0.005569179658778012,0.002340870199259371,0.0049820680171251295,0.08595362193882465,0.004682905809022486,0.013769691390916706,6.812469744682312,0.01914288066327572
131,0.0018581404234282674,4.830525231361389,4.068901228904724,0.04637807793915272,0.18780227079987527,0.024314331356436014,0.0030195598024874925,0.005201414320617914,0.0009062188764801249,0.003221472050063312,0.15925752446055413,0.011811334546655417,0.0017147884937003255,2.6541966438293456,0.01159975570626557
132,0.002423259208444506,0.08208983093500137,4.481551337242126,0.06450982689857483,0.06276684124022723,0.012371641350910068,0.0033177908975631,0.006993418536148966,0.0010726546752266586,0.005378027283586562,2.7920957088470457,0.025961694587022067,0.002878952375613153,3.432853841781616,1.473511916399002
133,0.0021379985846579075,0.12339807972311974,5.935100102424622,0.6631542444229126,0.0738033551722765,0.015346965845674276,0.004336378397420048,0.006331520108506084,0.0027774576912634073,0.008050805423408747,6.570765948295593,0.05884179212152958,0.18688330724835397,0.03248803690075874,0.007590199145488441
134,0.0017224198149051518,0.006658819713629783,1.3958939254283904,0.23269803524017335,0.008945804415270686,0.0029229161678813397,0.003927434422075748,0.007638533459976316,0.0011716328153852373,0.0015142494754400103,0.2386080339550972,0.005579821928404271,3.265835428237915,3.376379120349884,1.3676621079444886
135,0.0005685505602741615,0.009656474133953452,2.5485971450805662,0.007203170121647418,0.007570210378617049,0.27528604567050935,0.0005273703893180937,0.0007618490868480876,0.0008095658355159685,0.0013154151383787394,0.04133967012166977,0.004598166630603373,0.3542505964636803,0.8287192910909653,0.0038325652247294785
136,0.0023348999791778626,0.00021436446986626833,8.356105208804366e-05,0.0003541963757015765,0.00010420526850793977,0.00023811178907635623,0.0008996513148304075,0.000595472997520119,0.026839211769402026,0.0011433929204940796,0.0009458271961193532,0.00043284177372697745,7.252946877479554,4.7119948387146,0.01283171558752656
137,0.0014487633481621743,0.03142426097765565,4.620673322677613,0.012621790030971169,0.07443213574588299,0.22945791482925415,0.0019441671203821898,0.0022273529553785924,0.0010009482910390943,0.0031142346910201014,0.9588842928409577,0.02766169998794794,2.6616588830947876,1.8822527289390565,0.015630167722702027
138,0.0010126681299880147,0.0843317735940218,0.20049842372536658,0.002537721395492554,0.00891086170449853,0.00265416253823787,0.0013790392433293164,0.0011880765610840173,0.00034713812929112466,0.0017476540058851244,0.006521309865638614,0.005151865119114518,0.002024337335024029,6.673669362068177,0.008978650998324155
139,0.0004917691083392129,0.031593160890042785,4.3168357610702515,0.0012676106300204993,0.004334510187618434,0.014504803018644452,0.0016723297419957818,0.005415346659719944,0.0001980574175831862,0.0004764185257954523,0.25091736763715744,0.006980958650819958,0.0028150656260550024,0.0008487257437082008,0.0016882057127077133
140,7.972500461619348e-05,0.5167185515165329,2.052179419994354,0.0006986652850173414,0.0007364471734035761,0.6316482484340668,6.224485732673202e-05,0.0001356179767753929,6.782772325095721e-05,7.561972852272447e-05,0.49334283620119096,0.006435863813385368,0.22145191878080367,0.0016129154711961747,0.005391447432339192
141,0.0001558096497319639,0.102412498742342,0.9127476245164872,0.0003617344700614922,0.00040392788505414504,0.0006963782303500921,9.038441676239018e-05,0.00017576068858033979,4.002747191407252e-05,0.00015582700725644827,0.02029134230688214,0.001475245732581243,0.002633050852455199,0.0004915643716230989,0.0005184975365409627
142,0.0005602247634669766,1.9256263017654418,0.6390884250402451,0.007150566298514605,0.007545864186249673,0.01639309721067548,0.0005808683257782833,0.0010086914815474301,0.00017473694460932166,0.0004905055669951252,0.48733292818069457,0.005358502827584744,0.0015694210829678922,0.0016304600227158518,0.0014242595934774727
143,0.00020398975175339729,2.176923084259033,2.4379738330841065,0.003907559742219746,0.004834362631663681,0.3393815249204636,0.00028992501029279083,0.0005733482510549948,0.00020996011735405773,0.0004779564827913419,0.04788116496056318,0.017611100990325212,0.0026638480485416953,0.0006558683991897852,0.0006774634821340442
144,0.0018794562260154636,0.8322614073753357,4.559523868560791,0.04910262692719698,0.04266172721982002,0.058499942347407345,0.0022811356699094175,0.012292534299194814,0.0009944037650711835,0.003291053348220885,3.686717915534973,0.01573158293031156,0.0022488038055598738,2.680755639076233,0.007875523483380675
145,0.000849622194073163,3.0318331122398376,0.00021870151103939862,0.0017502970818895848,0.0009312442183727398,0.001129512774059549,0.00011178819804626983,0.00039406655560014775,0.00010378507249697579,0.000307357769634109,0.0036790604470297696,0.0008988954243250192,0.004108795127831399,0.9917821377515793,0.0010997611039783805
147,0.00213946116855368,3.9736284136772158,3.1247247219085694,0.2360670156776905,0.016082664579153062,0.013701205048710108,0.0033335595391690734,0.0021780399954877796,0.0009418415400432423,0.0018247583066113293,0.5512320697307587,0.039979966916143896,0.7081422448158264,1.830996972322464,0.007915934175252914
148,0.0036631344235502185,5.233433127403259,0.4583701387047768,0.03847129475325346,0.059383830055594444,0.042405040562152864,0.004715902311727404,0.009462801087647677,0.0045375149929896,0.013312626583501698,2.042494535446167,0.01352966381236911,0.2569740921258926,4.680036473274231,0.04229549895972014
149,0.0003211809307686054,3.4751915335655212,0.43588586449623107,0.022918963339179754,0.006574989529326558,0.01743072010576725,0.0006237326335394755,0.0013867066707462072,0.00046879658766556536,0.023418871499598027,0.2796028882265091,0.004120421945117414,0.007288567163050175,0.00047620232653571297,0.0012237925140652806
150,0.0026237879414111377,0.10903937257826328,1.2434255003929138,0.174606791138649,0.00782515259925276,0.004317517904564739,0.0014501952624414115,0.002365607675164938,0.01344464235007763,0.003056685347110033,0.7190495789051056,0.026794662140309813,5.758673477172851,1.0991269946098328,1.165717488527298
151,0.0014782052894588562,0.010269699664786459,0.054897837527096274,0.004503034404478968,0.0027186996070668102,0.297966456413269,0.0003723850546521135,0.0011511674791108816,0.0011363461089786142,0.0022769016213715076,1.037583875656128,0.03436867538839579,5.938054299354553,0.0386563066393137,0.17722909897565842
158,0.009887047717347741,0.00028373524401104083,7.863588216423522e-05,0.0012677859456744047,0.00037480263272300364,0.00046134243457345296,0.0005664100841386244,0.0008140486577758566,0.031720961816608904,0.002342352666892111,0.0010099710896611213,0.0012219826166983694,0.11703245043754577,9.26776843070984,0.013053451012820006
159,0.005115198413841426,2.751151943206787,4.642333459854126,0.12133247517049313,0.03448514733463526,0.07890063785016536,0.006835347041487694,0.00919038848951459,0.008431566320359707,0.004678214085288346,0.8398957252502441,0.019480572361499072,3.5990766644477845,0.0014710558694787325,0.002853913197759539
160,4.807728364539798e-05,0.0005584440310485661,0.0010693448537494987,0.09530101977288723,0.000153644394595176,0.00020984181101084686,4.030233139928896e-05,4.441045402927557e-05,1.9985800827271307e-05,6.787290149077308e-05,0.010718696424737573,0.0006398086465196684,0.0006653795542661101,0.001111695420695469,0.8176557809114456
161,0.001151616655988619,3.3911874771118162,0.00048780552606331185,0.5032891869544983,0.004473205958493054,0.0027629808289930226,0.00041976288048317656,0.0008054297970375047,0.00042076371028088033,0.00047212018398568034,1.61652113199234,1.7089024424552917,0.0036614741547964513,0.2868117272853851,0.0031053994200192394
162,3.524146322888555e-05,0.0024399248068220913,0.12769931703805923,0.3578517913818359,0.002513943240046501,0.0002983707730891183,0.00010511057007533964,8.98236088687554e-05,4.968960292899283e-05,8.578046727052424e-05,1.9010493397712707,0.0026647670310921967,0.0034982320386916397,0.0005892253044294194,0.0007954309869091959
163,0.0016771362861618402,0.0021422432619147003,0.0002273471560329199,0.004908846458420157,0.0010159433935768903,0.0009976381494197994,0.00037084650393808265,0.0012924066395498812,0.0008719801116967574,0.000929691389319487,1.8539384722709655,0.001977376081049442,0.0020634410437196495,8.918467998504639,0.020982368476688863
164,4.937898993375711e-05,0.005389305134303868,0.08723464757204055,0.9774534821510314,0.00033435726363677536,0.00010376891368650832,2.8013535393256463e-05,3.507820092636394e-05,3.2178059882426176e-05,4.9033454160962726e-05,0.004124908102676272,0.008333787461742759,0.00031357971165562053,1.0479139506816864,0.002202090993523598
165,0.00250768008409068,0.0016465597145725042,1.0180385291576386,0.003867415001150221,0.05126241352409124,0.0025967902853153645,0.058078176155686376,0.004556831833906472,0.0013069777400232852,0.0017461775918491186,1.3558947801589967,0.00420178179629147,0.0028994190390221773,4.434882187843323,0.008398555777966976
167,0.000917860318440944,0.0003971032798290253,0.000123650759269367,0.0005044749414082617,0.00010749024841061328,0.00028594069299288095,0.00022929308033781126,0.0001428941759513691,0.00026098984526470306,0.00011330849010846578,0.005932204402051867,1.3928931295871734,0.0008256758708739653,0.968125757575035,1.2131995856761932
168,8.331956487381831e-05,0.0034784392919391394,0.0005620020849164576,0.17917506024241447,0.0003515594245982356,0.00013674990841536783,0.00010677267091523392,9.007487205963116e-05,4.018839335913072e-05,0.00021716886767535472,0.0005861822719452903,0.0004547349686617963,0.0003775907462113537,2.7156524538993834,0.0045654424233362075
169,0.0003470879499218427,0.43179191201925277,1.3334927916526795,0.534345829486847,0.0029681734391488134,0.0012359539919998496,0.0005553030176088215,0.00048596054984955127,0.0002366752531088423,0.000356313434895128,2.9953116893768312,0.013498402852565051,0.0012380578671582043,1.7943110644817353,0.004212433937937021
170,0.0004958095028996468,0.16318635419011115,0.7422812134027481,0.01409139996394515,0.017388013750314714,0.0025466847466304897,0.0008357891463674607,0.0018761039013043047,0.0008370587835088372,0.000581962673459202,0.5137847602367401,1.4177176117897035,0.004688585479743779,2.2705288410186766,0.032255145534873006
171,0.00016016723166103474,0.002000215044245124,0.0017517173488158734,0.6619162023067474,0.0009545361244818196,0.0003759794373763725,0.00012123097658331972,0.00013212288977229039,0.00011452848339104094,0.00018644690135261044,3.487736093997955,0.005481118545867503,0.0009480644395807758,2.2047437906265257,0.0033179045887663963
