"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"1647",7.77799881814175e-08,0.944363435178473,0.050103718054585,0.00042369116009035,9.48890744860745e-05,0.00302781213302165,0.00183856525947139,1.73780414919068e-06,3.96472593772612e-06,7.91491707587302e-08,1.92069826234503e-05,1.10719277788477e-05,6.29023573205727e-05,2.08410540090899e-06,4.67643075033652e-05
"1648",0.0424430395152991,5.69076056617795e-06,0.666212194535129,0.000809910237456179,0.00048435724209149,0.0006152228902894,6.99680539829349e-08,0.0959465319010501,0.000394358280184712,0.154651769019275,0.0223496842365438,0.00104813466530988,0.000230696638529213,0.0148083312242265,8.88599517290053e-09
"1649",0.825397036604342,0.000749442442535249,0.0980191312545129,0.0159938061628447,0.00332436928565607,0.00279676924175087,1.05706143011299e-05,0.0173929180785476,0.000366806711565323,0.00251773528066818,0.0233759940546188,0.00154950292496021,6.12982796922539e-06,0.0084964640128742,3.32350285303033e-06
"1650",0.880235337892741,2.12447025934356e-05,0.000161494650944688,0.00676750979464107,0.00119282305082256,0.000734553432776926,1.62424552478994e-05,0.00415888047413733,0.000109218414256464,0.0203538050003535,0.00243791485189138,0.000122965148656154,6.63829915963199e-07,0.0836796360667898,7.71023423219013e-06
"1651",0.923128300615477,5.39012822371409e-06,3.43120319490777e-07,0.00219119194901262,0.0635889315934447,0.0103720702037304,3.16218477982647e-09,0.000359854237033091,5.77457441011544e-07,0.000134194030720974,6.23293160651556e-05,1.72423253407488e-05,5.86583361869089e-08,0.000139513170048471,3.26220309276566e-11
"1652",0.978766575682872,7.89728245363801e-08,8.32290691541729e-07,0.0033511228921925,0.00164772644477222,0.00118437762386135,8.5490684276636e-10,0.0078694214867502,2.4387899504149e-06,0.00310650733410976,0.000257436974711259,3.11145654396106e-05,4.36119129247997e-06,0.0037780033434716,1.55215349883899e-09
"1653",0.467838518485853,0.000173952915536665,6.37568918272371e-07,0.526422975769748,0.000162897181849116,6.75544599104482e-05,4.24120740170119e-06,0.000426617168557216,0.000637362913270714,0.00237110464069174,0.00166111028641424,0.000141226169212245,5.42175096146257e-08,9.17438445566027e-05,3.17057078780002e-09
"1654",0.986956981195641,1.9939034483772e-07,2.66657707200216e-07,0.0102969570890779,0.000898070256764308,0.000475618981209713,9.39982114093617e-08,5.71504303584613e-05,0.000124239290392217,0.00106811190693353,7.30101182234763e-05,7.18568684256351e-06,1.14845270601732e-08,4.06377684885496e-05,1.46574527831621e-06
"1655",0.964276852819202,2.1083232618775e-07,2.13691436646817e-06,0.00241718839019252,0.000174943242327058,0.000258255751926169,3.94839031344051e-08,0.00153334367472152,0.000278371315834363,0.0269571686227745,0.000414812832963202,0.000212748958271924,1.08851064096907e-07,0.00347347030146795,3.48008659400877e-07
"1656",0.833604701978972,0.128177288912329,1.67886326925173e-05,0.0134903395911652,0.0120550073539838,0.00485466783701689,0.00025221962982415,0.000566276065294921,5.61221007627266e-06,0.00543632967839599,0.000301030670998701,0.000481681127823275,1.40649984360705e-05,0.000680641580078771,6.33497329119942e-05
"1657",0.93657440399195,1.90323513126151e-05,0.000239462577292879,0.0202032068110547,1.960198158838e-05,0.00282103016632108,1.17734751351195e-06,1.85401374091146e-07,3.27568124086105e-06,0.0222279443429363,5.68103909893099e-06,3.56483265782395e-05,0.000167897214006922,0.0176748059588205,6.64680891115027e-06
"1658",0.793467582573085,0.149570338190114,8.76543006971839e-05,0.00399789802517802,0.00326770118025585,0.0251067567953711,9.0584581482885e-05,1.48234836800244e-05,0.000122283746254972,0.0197106321310522,0.000307986041380504,0.00338763722287385,0.000306775673032385,0.000325287523953874,0.000236058531588247
"1659",0.978183139169662,0.00144119128772985,1.90707287877573e-05,0.00337261425729664,0.00445667180582558,0.00481269181909072,3.6363158171147e-06,6.74589062464006e-05,1.09016683599033e-05,0.00713661410953339,9.73291477988754e-06,6.23525495231674e-05,5.62173511201056e-08,0.000423134334804796,7.33915191911695e-07
"1660",0.891802910166911,4.90963745843739e-06,8.45680725833858e-06,0.00488695852019205,0.00102912514139036,0.101682294102945,7.74889582950943e-08,2.93221196703588e-08,2.67861828487159e-05,0.000519411293638597,5.89239252195714e-06,1.82213917090619e-05,4.72134625968441e-06,1.06857953583346e-06,9.13762625239638e-06
"1661",0.854867197335891,5.7675051802542e-05,1.15132593439552e-05,0.00879289460975307,1.28837363064218e-05,0.126788080711122,3.28880880820931e-06,1.63225954064642e-06,6.93550751214753e-05,0.00530934670154825,9.85024319794964e-06,0.000482291715359415,0.00264295744252487,0.000180475946077769,0.00077055710360294
"1662",0.987438469594679,8.74988384674199e-07,3.81498146499364e-06,0.000999683594330678,1.58805928787287e-05,0.0020551203439093,8.4221538922916e-08,1.28171171800999e-07,0.000337632088127773,0.00799849075679376,9.80682353948865e-05,0.000108277244781729,3.38371580089653e-06,0.000898544046591774,4.15474241510388e-05
"1663",0.979756304998463,3.5767111492555e-06,1.98928857592922e-06,0.00189759748100306,0.00561122494853862,0.00310160823552989,4.32092353634274e-07,7.3419298820296e-06,0.000645805647076578,0.00813212056332195,0.000115762098090836,0.000640205395137943,2.17112860986636e-05,6.04292491341742e-05,3.89007564466707e-06
"1664",0.937712255706744,0.000782802251749074,9.04119090554829e-05,0.0502885004873982,3.07897708762005e-07,0.00647490603966509,2.66259435257654e-09,2.71131343940781e-09,8.17014109771089e-07,0.00410338164641413,2.34244595218014e-06,3.77825870460334e-05,5.59198642227796e-07,0.000492980120896946,1.29473207102734e-05
"1665",0.731656231668932,3.9413055777092e-06,2.47516650650329e-05,0.222859387480008,0.000200625458086654,0.0192678487867864,5.66522577827874e-06,8.28699788012713e-06,0.000135133502480201,0.0050885941602388,8.64136361788658e-05,0.00137515457210142,0.0171893610930525,0.00206765440790408,3.09500399292629e-05
"1666",0.94123546497309,1.83199445375529e-05,3.19450062898212e-05,0.0031760320963033,3.06500934256681e-06,0.00994458031349767,6.6003617545616e-06,5.97743191670814e-08,9.72516733864608e-05,0.0198391972107871,7.03128717644121e-05,0.000855603516292187,0.00569803057048879,0.0175487549545447,0.0014747817236013
"1667",0.969525134882787,0.000614768756004239,0.000785051523090977,0.00628036513035519,1.84213815252979e-05,0.0127485776606515,3.24449215694666e-06,6.44920116565427e-08,0.000267995296920031,0.00911305214320389,3.95676428036586e-05,0.000183180671156407,5.74757184080685e-05,0.000351227877624361,1.18723313001723e-05
"1668",0.677430985812006,1.79806877002791e-05,0.000182300191310191,0.171980192880539,0.000306483497993469,0.143778259172024,1.69914280363184e-06,2.14250166315131e-06,3.78791832369251e-05,0.00269882817419888,0.000306970272714423,0.00103924267826638,0.00175999808756073,0.00045341898568779,3.61873229540495e-06
"1669",0.869035122891516,0.0009868261102793,3.69434039985881e-07,0.120175956244222,0.00516037081132337,0.00411339145322907,2.51319212688687e-06,9.77797245363031e-06,1.82070729574903e-07,0.000506161534161883,5.61920483214979e-09,9.03276494449666e-06,7.76944512904164e-11,2.58490966737903e-07,3.13331078210214e-08
"1670",0.559679881151545,0.000172771536615933,1.20262049180372e-06,4.48913167970171e-05,0.183938821305208,0.018136789188333,0.000325892817127035,0.000320095630290357,0.000630907816017725,0.00512788590306618,0.00216596650515122,0.0702394512633872,0.158910346286874,1.45685898716933e-06,0.000303639800107585
"1671",0.964357062225375,2.2437947706785e-05,9.47690097803718e-06,0.00212161384712788,0.00770678893215215,0.00125547841424318,1.41725271872177e-05,0.00241002201282356,0.00104306843484854,0.00808094146984662,0.0118507880731192,0.000430425566729129,2.84592997531577e-06,0.000687777802843246,7.09991504466244e-06
"1672",0.746236928899339,2.66480702483745e-05,1.5808367832524e-06,0.000635643183342921,0.0401964121908425,0.190053226613082,1.63623475300466e-06,0.00885569491284027,0.000646747521007726,0.00629801053307907,0.00366095251890224,0.000751185499179503,0.00128495158713054,0.00135032692938794,5.44700815640265e-08
"1673",0.978618211724139,6.89550770981028e-05,0.000112957967141405,0.00139926285439537,0.00436106185948669,0.000476329808617521,1.21317553052323e-05,0.00401883582842562,0.000349084065426753,0.00320970157204026,0.00182725566757464,0.000105964135040712,4.19324326737774e-07,0.00543431528684172,5.51307414046956e-06
"1674",0.0897275558504728,0.000821280687061641,0.184882614878197,0.0182102216146135,0.0147770889298741,0.00258606304678211,7.54156692325633e-11,0.489901716253157,0.000447081395277646,0.10218917109428,0.00784322511034894,0.000771269971605361,8.79075275287483e-10,0.08784271019142,2.24190456828856e-11
"1675",3.60370455864288e-07,0.951071794084045,8.74836593183268e-05,8.20448054399079e-05,0.0270790416246907,2.3829644422989e-05,0.00885874478047653,3.16658988104545e-08,0.00054370707229143,3.34767845931831e-06,2.10102132052324e-06,2.77679490578742e-05,0.00897293304725382,3.31845160649239e-06,0.00324349414526228
"1677",9.58223983360902e-08,0.995194082178462,3.74337204586756e-06,2.24859844864598e-06,2.82998199055204e-06,7.25669333442113e-05,0.00134551104971841,2.35841096693623e-09,2.35535570092235e-12,4.02464143949889e-07,0.0026944108721601,4.03523653045253e-05,0.00057817006192149,7.22884104254114e-08,6.55116508851928e-05
"1678",0.128252955996647,0.151997683770515,0.0305394458698522,0.0531553051638983,0.0317395611036136,0.187313902854469,0.00136854498560326,0.154972783250826,0.0188052133410793,0.0332153769274537,0.00175218588314653,0.100774880230639,0.0238058352496602,0.0428135049827685,0.0394928203898273
"1679",2.79764150966042e-06,0.000146106767319741,9.97872927606252e-08,0.0113409078330896,0.304570711842815,2.23994128621621e-06,0.314689607220537,3.53072810832199e-05,0.0672059405016396,0.000556240937162107,0.0257161399094121,0.00102167605186594,0.162749301300785,9.66997957227023e-09,0.111962913314223
"1680",3.27897975862146e-05,9.90449836725626e-09,7.15623839626152e-10,0.0238488200647157,0.797791350784552,8.39444036227483e-08,0.0507887568520524,3.02181113276292e-05,0.0954753494689055,1.53344018585246e-05,0.0233521188690976,0.000690401728077713,0.00731913324478061,6.01599112601037e-11,0.000655632052360676
"1681",0.0164381946278466,0.0072951209651965,4.76661665608638e-09,0.00175282912045667,0.0104210140820828,0.00133440529246383,0.15693940691269,0.0541895087776962,0.246606594623991,0.0232675441318904,0.0531501381765464,0.322021374901109,0.0391297893393771,0.00455397479860784,0.0629000994834292
"1682",0.0818844067649011,0.0688035564912173,2.47125917510985e-05,0.0258321185489514,0.00750090134879549,0.00110013024173231,0.171904192324741,0.0227080239856962,0.0565726288854942,0.0434917446562766,0.100975735326312,0.215695649105768,0.121903164757684,0.00377858533331753,0.0778244496373608
"1683",0.130403871020952,0.0314390973568672,0.33138809898935,0.00253730452457945,0.0182766743956812,0.0267525912600414,0.000450888023035548,0.0406898736378792,0.00965381913221082,0.0337239477939403,0.0490321938859271,0.288788569520541,0.0214518148002792,0.0113565499420692,0.0040547057166464
"1685",4.83814389618174e-09,0.964676888066539,1.06194065753333e-06,1.15913787740464e-07,1.54356848312518e-05,3.82570575691262e-05,0.00978630927385873,6.02005164189734e-08,8.64430809714918e-10,1.56320991493481e-05,5.53350528366622e-06,1.39524614682091e-08,0.00567781214646104,3.45614728609856e-08,0.0197828398948371
"1687",0.318886676172009,9.14506172410697e-07,0.526941590293151,0.000162350062248299,3.77874750945761e-06,0.00329101917823908,2.27839171583393e-08,3.32042059781707e-06,0.0199346427996697,0.00521444830358451,0.118415942213103,0.00574328094393477,0.000210651352646456,0.00109312042169459,9.82418015215649e-05
"1688",0.626660440188455,2.79900636966873e-06,0.266901419340301,0.0108274162131701,0.000653720617913473,0.000286591163270696,2.68184943110522e-06,0.031642403735145,0.000767502880232622,0.0213745378092137,0.0103511785133247,0.00065383271863714,1.53450190627878e-05,0.0298601098154562,2.113001599427e-08
"1689",0.849629283440422,5.01744060409164e-06,0.000446289090369116,0.000165096186283502,0.109167776380454,0.00201930744710425,1.06091805056277e-06,0.00132588652920691,0.00880201137977979,0.00387241683220674,0.0207819334747376,0.00342457414334724,7.2289206767902e-05,0.000287016836959561,4.06937066699274e-08
"1690",0.960655255417845,3.47564729018994e-07,7.5246715405815e-05,0.00176339918819549,0.00279168089343823,0.00112102736463476,1.63300407317228e-06,0.00104806370909623,0.0178952066146246,0.0105105968349339,4.77345492772737e-05,0.000460846158728774,6.0914681706875e-05,0.00356188058945911,6.16671385179499e-06
"1691",0.937790175539206,4.73167421156212e-09,1.03369582256206e-05,0.0519584123499341,0.00106680068258093,0.00113535341535928,8.23742305222462e-06,1.5088717794605e-05,0.000163307624121441,0.00767403964188024,1.06436049461608e-07,3.29565542492847e-05,6.71334237973616e-08,6.64382110657747e-05,7.8674581382708e-05
"1692",0.953484257596177,3.18187833678514e-06,2.2583745044253e-05,0.00176916501966089,0.00279318780255547,0.00544148679365034,1.16456353785611e-05,0.000159672901407445,2.2555260904173e-05,0.0247530609926903,0.00140268513722327,0.00117157995963899,7.01499203267021e-06,0.00891041813865116,4.75041466483421e-05
"1693",0.982349463837833,3.15783380727145e-06,0.000726107240360459,0.00688021113121986,0.000582146448023339,0.00354655354171711,1.26777102088892e-06,9.87331185537047e-07,1.17755979829096e-05,0.00368224144847612,0.000926777102258359,0.000194023813973468,2.78822534823694e-06,0.00109230931397199,1.89362821754851e-07
"1694",0.978174454860512,7.84301509256072e-06,0.000233128210320167,0.0100980105068748,0.000716317179786659,0.00792446085788636,4.97508848733168e-06,1.39884319989447e-08,4.0828909688024e-06,0.00253026874799315,2.86100640687987e-05,7.73576827348282e-05,9.42024269827862e-06,9.59511002790511e-05,9.51055638650014e-05
"1695",0.872761215899283,0.000261271671446959,2.65325763688436e-05,0.00441877954966981,0.00325094295557503,0.0886622238481806,9.44066860456934e-05,3.0918800145811e-05,0.00015712801382551,0.0251499842080392,0.000121785777771521,0.000536959400658248,0.000150751721190136,0.00151219518253995,0.00286490370925934
"1696",0.708835767204678,0.0801219152379578,3.05560170359941e-06,0.00180609456220775,0.000125211147123264,0.105339357653461,1.66094324057938e-05,1.16977271263216e-06,0.00456496532932708,0.0485963135828953,0.000142363067098953,0.0459377851854816,0.00381614518911782,0.000588679046712087,0.000104567987117032
"1697",0.493554232272645,5.75063363914857e-06,1.31502917879426e-12,0.0346988048184256,4.40286833235614e-08,0.0103808073350581,1.08945539716494e-06,0.000108397861603614,0.0421568670984943,0.0628788420684822,2.76991939168047e-05,0.226541508282013,0.128726606575687,0.000880880665370298,3.84697092697982e-05
"1698",0.792082836130944,0.000449839406237052,3.81391001536402e-06,0.0036595398361561,1.50013683550894e-07,0.0203190316075075,1.37469586216109e-05,1.34783338753015e-05,0.00686118222101024,0.0405047198776799,0.000816295690287376,0.044655593316692,0.0862267700632234,0.00391111029053818,0.000481892343528581
"1699",0.964733409179962,6.93348582339051e-06,3.60181869416332e-05,0.00611720021956948,3.08203922291901e-06,0.0158813861526682,2.95217306738059e-07,2.31970340462374e-07,0.000312876578241075,0.0099368763502065,3.65992996251804e-05,0.00135548126486266,0.00132258224149614,0.000236467362281333,2.0560451452493e-05
"1700",0.864295092925736,0.000111958237771111,7.49605720418556e-05,0.013003173462108,0.000232919993514171,0.118112573633192,5.10575264617821e-05,4.09796663428052e-06,0.000138774689372811,0.00271923457426076,1.39714536725543e-05,0.000375344761913457,4.27612846200016e-05,1.02728440454215e-05,0.000813806074655217
"1701",0.990620182890148,2.52431016303698e-05,4.31765817905842e-05,0.00144817662738309,7.70989125101288e-05,0.00235558212074578,2.52750236050742e-06,4.33857931709096e-07,8.80242622522528e-06,0.00359767557414646,0.00012538914664273,6.00172293781798e-05,2.59637639150859e-07,0.00163127164859774,4.16274287050053e-06
"1702",0.988480692082266,1.15572886660835e-06,2.59958371117746e-06,0.00176857316935933,3.50701686359251e-06,0.00601643199016939,2.23151663207527e-08,7.17542800989689e-07,0.000220100286060968,0.00342248952291307,1.46178921793025e-05,4.35671977228118e-05,4.55256739576294e-06,1.9758800034651e-05,1.21430448963361e-06
"1703",0.417972529578327,3.3923567124663e-07,1.86602111821523e-05,0.000615350890188798,8.86315486057517e-05,0.562159390543876,8.52197002006933e-06,1.54783104686452e-05,4.34608118893133e-05,0.0101918849244046,0.000234505157864803,7.71048229604305e-05,0.0083977796081632,0.000149375896958144,2.69864894192215e-05
