"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"824",0.965140372955399,1.6880930467171e-06,4.64294272659943e-07,0.00261199429834563,0.0234569216016282,0.0005743598414026,4.56200500090005e-07,0.000601928910105927,0.00104706471504528,0.00310253145304817,0.00234009116087458,0.000353213083314521,5.00477619729663e-08,0.00076668520567033,2.17813958394875e-06
"825",0.856461174146424,1.34294605719352e-06,0.000207034036406665,9.56452348258173e-05,0.000295108331503981,0.000831721473615019,4.43614456332987e-06,0.0688027321895749,0.021511083267742,0.0135048442241093,0.0260138472368321,0.00831459706506425,0.000371579667709972,0.00358225693782699,2.59709774443339e-06
"826",0.102906668613086,0.0636089664495171,0.413030775147534,0.0403337243121627,0.000712318739546162,0.00177254804435038,0.000336164660849574,0.198965158817083,0.000875537505883659,0.0765989551388429,0.0378613994308289,0.000327163502637407,1.69241739852392e-05,0.0625337004021014,0.000119995061592189
"829",1.41088543682402e-08,0.047768114213684,0.0127767283192912,1.42646861273832e-06,0.000157685966209707,0.888563315792251,0.00856580515169347,0.000135304115976667,8.13749675127011e-06,0.000137985187898712,4.22866150301547e-06,0.00149236224195994,0.000460593787597267,0.00844208447277055,0.0314862140149464
"830",0.323611127068344,0.0752954777532886,1.17761904961078e-05,0.0145748763834173,0.0376573013814831,0.0026029178261907,0.000775813896840638,0.204330453995626,0.015266922830169,0.219618432051978,0.00400335298197193,0.0710029704582538,6.39183905945911e-05,0.0310810843172005,0.00010357447414479
"831",0.808158263172315,0.000222992055677469,3.85437448970508e-05,0.00827454945650134,0.0513027651122985,0.00161821367736757,3.26578592337636e-06,0.0098462939673288,1.13391342893713e-06,0.0127729935304635,0.0556539449019544,0.00215187960392175,1.8948190725545e-05,0.0486698191892481,0.00126639369794856
"832",4.77637831891552e-10,0.992134971405028,2.69411930247392e-07,3.77903119055911e-05,0.000227645864810411,8.92247826508044e-06,0.00733694698223755,9.23247762761259e-08,4.68781202097026e-10,1.63538180266099e-08,3.1158001422867e-06,1.27156210549711e-05,5.70740655055255e-05,6.41792156936682e-09,0.000180432016185749
"833",1.38437442164459e-05,0.654617340846155,0.0470187015096478,0.000474415164190623,0.000666596066776157,0.190477500157309,0.00842863397670103,8.23960553678213e-05,4.50525117957058e-06,0.000479736386923874,0.00618433895671121,0.000303267462151499,0.0299124407111592,0.00212850109198113,0.0592077826195301
"834",0.218347402029663,0.00220460801360787,0.110698039673048,0.00264689517525443,0.000120887352096251,0.00341243145260694,0.000101112257896124,0.108770516005661,0.0171203117781798,0.307972662436902,0.119614353246596,0.0565566711591311,0.000343888040410333,0.050236973786031,0.00185324759291541
"835",0.260107017208031,0.0247232385511575,5.96531099305358e-08,7.52789873133513e-05,0.00896993854096824,0.01096624922398,4.72935369836321e-05,5.06971162434565e-06,8.06375575437511e-07,0.31140979963839,0.324130903681657,0.00148045407636162,0.000115794028305582,0.0566593303207759,0.00130876646576615
"837",0.000111645517365054,0.00339069547799484,0.001233234495212,0.922964015673378,0.00744725825772857,5.63461871028291e-08,4.49914846290138e-06,0.0026021699835724,0.0217440263569779,2.68444310607904e-05,0.0137921697100555,0.000403038967519096,0.000355616178520702,0.025924728329925,1.12604048690122e-09
"841",0.00670769100587495,0.0530331619069856,1.17014790566974e-05,0.0246264214887998,0.2678691101482,0.076957507932526,0.120872690460049,0.0196967768339593,0.0890134621603106,0.0290339754147194,0.0141800165342743,0.105309266108647,0.110362149150758,0.00198125950108692,0.0803448098747513
"842",0.0391115193532352,0.11725955104785,7.71179445803723e-08,0.00914297331407674,0.0310473890612915,0.013952001456542,0.0368580259663314,0.0940213699054643,0.135396374394712,0.0419964336754884,0.0182286079333425,0.433318050275963,0.0127289018655373,0.00197351622360732,0.0149652084086139
"843",0.0836313691550673,0.160095041086262,0.000189723965193567,0.00217213705410007,0.177739792913372,0.102428764642769,0.0896841458195044,0.0976920166623474,0.0367243126695279,0.0238212314284253,0.0146367693217777,0.127966079342245,0.0406871372075423,0.00347585676538675,0.0390556219664791
"844",0.0952171104456318,0.032766456248281,3.15224845778667e-08,0.00814398837389358,0.0178012144711033,0.0085236880604908,4.01373209041408e-06,5.38349378838265e-05,0.132672286076849,0.0882507361045923,0.197745735390552,0.418804569215995,1.48680772632823e-05,1.18259463913402e-06,2.84748250179952e-07
"845",0.000959699712091838,0.0945846837930414,0.160611792246802,0.0104300502909136,0.494116272480421,0.00596716610727896,0.00358143141795139,0.00576364261497787,0.0360292522827504,0.00166658906714072,0.0462403647123703,0.138199457006067,0.000782877268484186,0.00104462739893063,2.20936007795089e-05
"846",0.0640776533402847,0.00160602552614321,0.229898018864285,0.0080163656154667,0.00338770228844747,0.00395439821024998,0.0112695142900874,0.0583050824267306,0.0560266325339406,0.0721179054398672,0.075017535510867,0.364952174048785,0.0175668628659336,0.033507471654109,0.000296657384802981
"847",9.09899433547886e-07,0.00754932956961527,0.986702994228745,0.00142545904384698,6.85333219608466e-05,0.000323525748046023,0.000164962848725546,4.84861460744024e-08,4.09013441627907e-07,1.47625011289084e-06,0.0031016298283796,0.000145808723649909,9.17124902235356e-05,1.99203926853235e-05,0.000403280154987578
"848",0.0446434446248478,0.0278999896932911,0.516272666828577,0.00396585746272189,0.000379974184433849,0.144542889219558,0.0154819888321657,0.152120501982106,0.0123559127907922,0.00913740166104007,1.62218528666255e-05,0.00628444594254284,0.000556125765001759,0.0517264565579814,0.0146161226020741
"849",6.22991405190696e-12,9.20021388566429e-08,1.67066557654389e-09,0.00141301316249458,0.998586881135699,1.00239477016798e-11,1.75364524551854e-11,1.0555762030156e-15,7.61265327610019e-14,7.71056931617547e-15,3.50754235436586e-11,5.68881867061505e-14,1.17845964161497e-08,9.30924196872783e-11,8.23059045769018e-11
"850",0.986986064828633,0.00012328805872926,0.00192725971947581,0.000158889592087097,1.9681357780417e-05,0.00294420219982621,4.33117401466448e-07,0.00023231762060255,5.24040693952711e-05,0.000411440838459661,0.00656014160075307,0.000529637029144055,5.87443549069281e-09,4.42469025761318e-05,9.98719070052273e-06
"851",0.053800520836485,0.222929925299528,0.000140059243990894,0.00737527212779126,0.02124347266208,0.0167843278355743,0.00357384284968016,0.500258143678167,0.0736882288701471,0.00530397372064275,0.00804581932908039,0.0796158367644879,0.000895098823618908,0.00582329880092151,0.000522179157805384
"852",9.28271581348936e-07,0.0274741840696593,0.0616950239183115,0.506538399587086,0.382051876819467,8.50168261200064e-05,0.00229042686912049,7.23837438113021e-09,6.64367027346869e-09,8.49947791070222e-05,7.15194851159372e-05,8.07948470688853e-05,1.08097979898097e-06,1.76733651551073e-07,0.0196255629318678
"854",3.76205920848762e-24,1.50066081494397e-12,2.18394292905574e-19,2.98267641742954e-13,0.999999999998201,3.79906162979001e-22,4.34886565454914e-20,1.65282139207481e-26,4.19929256856484e-23,5.41646873720515e-23,3.31677188097218e-24,7.75707532506582e-29,5.32263701537977e-18,4.73671474035785e-24,8.41156665559237e-18
"855",0.839709324563024,1.42043121713129e-06,0.0197143203816296,0.00753830380511602,0.00357181281764461,0.00122744733257512,1.32904862255246e-05,0.0192449966386572,0.000888064277742247,0.00466286019599971,0.0729986542633705,0.00606290196306407,2.23109699688329e-06,0.0243640576795841,3.14067153372573e-07
"856",0.894426203361312,1.94399720224057e-05,0.00681562861299262,0.0104952790062624,0.025989356130689,0.00492239863250879,1.41542223230493e-05,0.014014910540792,0.000101511203216075,0.0291065629140304,0.00438733526241848,0.000981251953123608,1.21736943894145e-06,0.00871542518851981,9.32563035081779e-06
"857",0.936989656803647,2.19095380422576e-05,0.00447172156009984,0.00981782915698239,0.0332784741716205,0.0104100363804905,1.40720165716713e-07,0.000286615360252904,1.49146997113314e-08,0.000152257756933981,0.00444982513769585,7.4263109521454e-05,1.3207242975786e-08,4.72298465523711e-05,1.23360531596826e-08
"858",0.977399146053056,2.96056625019805e-06,0.000379009310508018,0.00134332334104992,0.00625980545053705,0.00112928922172346,4.69121703428152e-07,0.000179610779601268,5.56530886878418e-07,0.00025556435430062,0.0126139201489654,0.000357236202191319,1.2946537436994e-07,7.89385654667956e-05,4.08883852556349e-08
"859",0.255143043878108,1.5552626049488e-08,1.04627245462222e-07,0.0037849710825656,0.000109102639314375,0.724986624418455,2.09507099048328e-08,0.00144175975338287,2.35372137329223e-05,0.00371422299241045,0.000709046682733529,0.00118327737459024,0.00882243885289418,7.92959356931606e-05,2.53804553853331e-06
"860",0.871840663427433,1.12742318692355e-05,0.000492450726190693,0.00101683380696168,0.0359507676330289,0.0093336553206129,2.60906315919928e-07,0.000694963375585154,0.00782643365165496,0.00644277342125453,0.0392645672722923,0.0264079575673057,0.000548080264476209,0.000164045169667223,5.27322535096236e-06
"861",0.829802276460396,0.14435394329375,1.47904406768346e-05,0.0042495918674646,0.0095729736516343,0.0019779646531984,0.000646843496125211,0.0052662559165277,1.82430907430651e-05,0.00132231778736972,0.000505854061389818,0.000153640579719546,4.23114703445962e-05,0.00194692893544233,0.000126064295217594
"862",0.929715634972497,1.92258077795646e-05,5.80300367529504e-06,0.0636642832067192,0.00110167506712127,0.00384589666048324,6.32176175889496e-07,0.000165608384542299,0.000491557380978287,0.000568527806509124,0.000179116119517809,0.000181946029063168,3.19860620144626e-08,5.96889010226857e-05,3.72497852840847e-07
"863",0.995062844078673,4.73224407396326e-06,1.12684964178775e-08,7.72543450740698e-05,0.000299520786588721,0.000781869201700052,3.5998781229666e-09,2.52119281751613e-07,1.04445925530144e-07,0.00369096805201386,2.41240020113878e-05,5.66782686513329e-05,3.9817854166221e-11,3.9101861612282e-07,1.24652919768085e-06
"864",0.964787690342984,1.56698721216216e-06,1.17146975972e-05,0.00521971819073608,0.00233256365585818,0.00563821886591812,4.40932986661331e-07,0.000478857591274398,8.85957901370545e-06,0.015920283218984,0.00102297978429802,7.19730732609107e-05,8.79317425276337e-06,0.00449589508101413,4.44824609930825e-07
"865",0.927637091530721,0.00466787163322242,1.52344060226857e-05,0.0145506484039822,0.000139091875760612,0.00934314464341176,0.000436956525472357,0.00134403426385024,0.00507711425260509,0.0217712409904628,0.00098517767760653,0.0118213130000972,0.000149685373996993,0.00205138885932502,1.00065634627583e-05
"866",0.947902092095379,6.94153167770159e-06,2.19631074667193e-06,0.0464196052349667,7.41995516974426e-05,0.000489066637096377,1.14814749199987e-09,0.000158338226150112,0.00176002353363762,0.00241817741007796,0.000583342719962022,0.000172977951755573,7.756043010068e-09,1.29023005341509e-05,1.2759212812969e-07
"867",0.701529425572099,1.18431599000449e-07,1.57320036502993e-05,0.000341102318469713,0.251650261144904,0.00590336946259306,7.88960560101621e-09,0.00831969671400719,0.000237734704894062,0.0283241697738871,0.000508145191073401,0.00197933682350492,7.359880869757e-06,0.0011825695506003,9.70538242536451e-07
"868",0.952982469562106,1.95462631363785e-06,2.91232932629105e-06,0.00844479026044287,0.0098315998220037,0.00092923655106181,1.15771552459848e-05,0.00214249226276956,1.47381670960789e-05,0.0217787232427617,0.00232645526660652,0.000287709962630343,6.52554093552721e-09,0.00124243699471062,2.8972713844649e-06
"870",0.705555707015545,0.0357117148764373,0.00196533144338338,0.000852827849023045,0.12822062019682,0.00475622002101604,9.10862033397761e-05,1.30285720584934e-05,8.34430595129522e-11,3.9075434465334e-06,0.1226404380666,0.000186223493094487,3.70798639176052e-13,1.8718122473259e-06,1.02282317518348e-06
"871",0.914403534708225,3.49462975541824e-06,1.52791654585825e-05,0.00283662281648749,0.00349137254297132,0.000716439131812708,4.3326373589935e-07,0.0074583336294896,6.95113184440456e-06,0.00408534507607079,0.0263234859714293,0.000307132662055291,6.80775020880555e-07,0.0403508088647178,8.56309256995446e-08
"872",0.902297713502819,4.05745444374489e-05,5.87669400420653e-05,0.00117245015242368,0.004613342672071,0.003331331292095,1.17399359731741e-06,0.00775091868071501,8.7019733193575e-08,0.00936100823540192,0.00213145192818401,0.00011270940371875,8.8511930039658e-07,0.0691265496207916,1.03689466994703e-06
"873",0.460132689076479,0.274496532554217,1.31075899579897e-06,0.00104607215976029,0.180233360366037,0.00467898078097825,6.42593993536983e-05,0.0423336083455634,0.021163228046493,0.000383664745347278,1.10364320908585e-05,0.000377699707687624,0.000132016303371791,0.0149092850883144,3.62562353113462e-05
"875",0.0259750091993136,8.61786461214266e-07,0.0287858180311391,0.00045007996645106,0.634634074001694,5.27820410465731e-05,3.23597450521899e-08,0.00183822730692199,0.0848991992978164,0.000831858070989146,0.0118106688625755,0.210685680660165,2.83138170905316e-06,3.28712326579311e-05,5.80131374659404e-09
"876",0.00729919564504809,0.403307015181737,5.9058801398369e-06,0.0118653620343797,0.00999615851664528,0.0408424666750602,0.00262223933257951,0.032486657718577,0.127732555631206,0.00135833167915457,0.00953974201179116,0.350648797756769,0.00171062738871842,0.000358334633272857,0.000226609914921217
"877",0.116080090443806,0.00329375625613481,6.2545831124903e-07,0.075960823744557,0.298865703280509,0.00685418844577563,0.0515252693547052,0.00244595611704157,0.0212143900090754,0.121753034711304,0.0770572351847157,0.0782833433166368,0.0636134938631562,0.0160971089509043,0.0669549808633664
"880",2.86417642602667e-05,0.128367724388876,3.1596367188672e-06,0.000300380161092577,0.0020692394512815,1.63645732915441e-05,0.505571515579756,7.24699829035781e-06,1.88620613456418e-08,0.000585759034467679,1.59595881779617e-05,0.000111358524605898,0.256184621641503,1.64634003795154e-06,0.106736363455579
"881",0.141739742022703,0.0503367629099929,5.44854660326594e-06,0.00199180311933905,0.0226942768437196,0.0159476119441004,0.00127047337046325,1.3664031674818e-05,0.0433683109690526,0.271921123876717,0.21805445259922,0.227433426916918,0.00373211299908213,0.00145856006269843,3.22297877143962e-05
"882",1.93332155812133e-08,0.00858955329301014,0.0941092536250751,0.00126191382947543,1.61912871871041e-05,0.761795756128267,0.00374490650695556,1.32428137503648e-06,7.17400621078476e-06,9.10804830765181e-06,5.74258609032915e-08,0.00475909858671355,0.0416064079371878,0.00462944646179359,0.0794697892493652
"884",0.28176448203756,0.000375497068621983,0.1485935422986,0.00388441312109118,0.501816540952672,0.00250312576021802,7.49808874720948e-06,0.00118232596043435,0.00289667646277846,0.0463021161950823,0.00109792144250663,0.00177634524325494,2.97514672612358e-05,0.00776317095873677,6.59294243532802e-06
"885",0.650886537111812,0.00697131102576127,1.74319728242171e-05,0.000260995805067388,0.0198408193835828,0.00104480901411676,4.78603364927773e-06,3.14457687885948e-06,0.194441241031734,0.00836129837110767,0.0672196846114288,0.0498372965590671,0.000318466554426516,1.09567424139036e-06,0.000791082274301792
"886",0.98723308198126,9.61186173515222e-07,5.30463027673554e-05,0.00142803653529329,7.76815762249744e-06,0.000615472967255189,1.210910285e-08,0.000399887563436614,0.000115392706245898,0.00673022386319507,0.000787691147484495,0.000112189129818696,4.2325770963983e-06,0.0025117177053454,2.86067902462502e-07
"887",0.875710693978126,0.000298043251723149,1.31210472485005e-06,0.000228890002987489,0.0514617318164514,0.00119343301130959,0.000115281272436064,0.000259638767586355,0.000535828316621685,0.0684161384814202,0.000145443364217035,0.000318855817872228,3.09493662972887e-08,0.00131453679480784,1.42070349968683e-07
"888",0.600299369261752,0.00304181453542253,0.00114746109448132,0.0186282977997202,0.309659478153642,0.00354063434388144,2.15896633133415e-05,0.00330536654430642,0.000212610010144075,0.0286714831074081,0.0138028129296794,0.00134817596000972,4.8672685797023e-05,0.0157782327660928,0.000494001144350439
