,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1354,0.0002657863893546164,0.01369886053726077,2.4895185351371767,0.0013157025270629675,0.0008020477078389377,0.0004176222151727416,0.00022966072137933224,0.00022774575336370617,0.00016938921617111192,0.0002393377471889835,0.0069288793485611675,0.0010204498772509397,0.00039372593309963124,0.0005382283416111023,0.00026239483122481033
1355,0.0002925804714323022,0.00262461471138522,2.0903915643692015,0.0014655709848739207,0.0011750104662496597,0.0005490805837325752,0.00030516821861965583,0.0004642525338567794,0.00013049618210061455,0.0003006143277161755,1.946796053647995,0.5391060441732407,0.0013797880383208394,0.826759135723114,0.008172159362584353
1356,0.00014649322256445884,0.007486124522984028,0.884950265288353,0.761785215139389,0.0018528355343732984,0.00046465407940559094,0.00012638927219086327,0.0002763226264505647,7.124898511392531e-05,0.00020025945486850107,0.06179661843925715,0.762117600440979,0.0007688842160860077,0.0035561714321374893,0.0016085624985862524
1357,4.092701983609004e-05,0.0014455540163908155,6.938200604054146e-05,0.00025086103851208464,0.00011046801628253889,0.00012791326298611239,9.027796295413283e-05,2.6033825361082566e-05,3.960359263146529e-05,6.103286123106955e-05,2.3863242745399473,0.0005815557204186916,0.00019720016935025343,0.00014889552403474227,0.0002594146848423407
1358,0.0010566069628112017,2.8972516775131227,0.5033660292625427,0.007701504603028298,0.024494919925928116,0.0033874193206429484,0.021434025745838883,0.0008019666711334139,0.003720850730314851,0.001097659388324246,0.8729892492294311,0.0020501842140220107,0.020325434766709807,0.0005500928004039451,0.0006766552076442168
1359,0.011520702950656414,0.35637361705303194,9.909012031555175,0.00649104102049023,0.04449057150632143,0.0062246905406937005,0.06523511148989201,0.03586854059249163,0.0029181806137785317,0.013718467066064478,0.04531462918967009,0.7104280710220336,0.00259786918759346,1.2913464844226836,0.0037093871273100377
1360,0.0003141779845464043,0.0006898885796545074,2.799907124042511,0.0004986068874131888,0.001205393351847306,0.0003021365220774897,0.00021698792043025605,0.0002584196816314943,0.00012008314588456416,0.00016119916981551796,0.0004151276996708475,0.0008514166082022712,0.001247919723391533,0.021732817962765695,0.0007356758083915338
1361,0.0008733838389161974,0.0007155402388889343,5.001507425308228,0.001106304640416056,0.0020128816482611,0.0006667238718364388,0.0004696325660916045,0.0007543419051216916,0.0005976298853056506,0.0006460393022280188,0.00037852464010939,0.5309527963399887,0.0010867844917811455,0.000265658060379792,0.0009364580881083384
1362,0.0032932439469732346,0.0014782917220145463,7.783518648147583,0.0020412947866134345,0.011349331121891739,0.0033361055422574284,0.00322784116724506,0.005354839004576207,0.0017276414087973534,0.004041895177215338,0.0007831402035662905,0.0035265320097096265,0.0004837721207877621,0.0007198258768767119,0.002386663039214909
1363,0.002537322521675378,0.0008791196974925697,10.274506044387817,0.004060351010411978,0.08899878524243832,0.0018902496667578819,0.002792647236492485,0.002554244175553322,0.0012687393231317402,0.0016683261492289603,0.0015895601769443603,0.03839983884245157,0.0007128833036404103,0.0006790498038753868,0.0018430067691951992
1364,0.004672028939239681,0.0008931186166591942,4.770377063751221,0.0022055867011658847,0.009419525600969791,0.0012229105923324823,0.006315061706118286,0.0020060413517057896,0.0025674514821730555,0.0015644455270376056,0.0016567080863751473,0.43435303419828414,0.0004704805527580902,0.0004775484150741249,0.0006765774684026838
1365,0.0007293530768947675,0.0005979545967420563,4.181563067436218,0.0024375933106057348,0.05233017895370722,0.0005007423053029925,0.0005549767229240388,0.0011488641204778105,0.0005811175098642707,0.000378914327302482,0.0006162352277897299,0.004910000250674784,0.00034340764686930926,0.0003888780454872176,0.0017247736803255975
1366,0.007700545317493379,0.002919166663195938,6.738980460166931,0.004090467002242804,0.011832761717960239,0.002301250258460641,0.003615780815016478,0.0017469076381530612,0.0016451065544970335,0.002516572503373027,1.119950383901596,0.5115519851446152,0.031878096610307695,0.0004782882722793147,0.006715456582605839
1367,0.038390719704329966,0.002782059053424746,13.447085189819337,0.003558723605237901,0.02322579063475132,0.004578395141288638,0.00590982181020081,0.006802165345288814,0.012216616282239556,0.007368860393762589,0.0014671020733658224,0.11902258284389973,0.0033942924928851426,0.0008751757151912898,0.002388166333548725
1368,0.004025448928587139,0.0021336263860575857,7.196430397033692,0.002187473501544446,0.1612607218325138,0.0028169865137897434,0.0033887180383317173,0.0016911508224438877,0.0019806636904831977,0.0012790116830728947,0.240533709526062,0.03304159101098776,0.006043448741547764,0.0007054865534882992,0.001402321382192895
1369,0.0017007666872814297,0.000512479481403716,1.398580801486969,0.0058590719709172845,0.016764239966869356,0.0026768122450448574,0.0007835032825823873,0.0011248579306993634,0.0010646873037330807,0.0006237118126591668,0.004815939627587795,2.2745183944702148,0.059146955236792566,0.00016153842880157755,0.00039575630507897585
1370,0.006337184086441994,0.0008269515470601619,13.970993947982787,0.00308486083522439,0.041487738490104675,0.003733889851719141,0.005250606941990555,0.005777221452444792,0.007712247944436967,0.006635055388323963,0.0014892969164066018,0.06402440369129181,0.0009809238254092634,0.0010833811131305993,0.002522442792542279
1371,0.0008794865192612635,0.000489466404542327,5.076182174682617,0.0005703665723558515,0.004129031510092318,0.00036114264657953753,0.0007194686186267064,0.000996015570126474,0.0005948899197392166,0.00048369665164500476,0.0004735896349302493,0.001973800314590335,0.00025745011371327566,0.0003108675460680388,0.0003453463112236932
1372,0.0010262968949973582,0.0016198446042835714,4.114910292625427,0.00084791999834124,0.003572702070232481,0.0008967465750174597,0.0006171337940031662,0.0020782224484719334,0.00040924596542026855,0.0007902136043412611,0.0007807971065631137,0.005274380021728576,0.00025181435485137625,0.0013484295981470496,0.0006907805713126437
1373,0.0008476080663967878,0.0011065278376918286,3.9898024439811706,0.000964364959509112,0.0035855451948009435,0.0006225990044185892,0.00252231233753264,0.0005977292661555111,0.0005839432764332741,0.0003349344915477559,0.0009707012213766575,0.003546193439979106,0.011736470693722368,0.00030235555896069856,0.000404904798779171
1374,6.362567910400685e-05,0.0016052578575909138,0.8522844105958939,0.00025838994333753367,0.006124164722859859,0.0006403412757208571,9.580861951690167e-05,0.0005629219784168527,5.2809014414378906e-05,9.262228340958246e-05,0.0003751903510419652,0.0005848846049048007,0.00036974130052840336,0.006664760480634868,0.9359425872564315
1375,6.590154807781801e-05,0.000294898335414473,1.6783249497413635,0.00014091067350818776,0.0005438884865725413,9.934984555002302e-05,6.153139620437288e-05,6.896769227751066e-05,4.1102521754510236e-05,6.739690034009983e-05,0.0011952396598644555,0.0004934762022458017,0.0007280761434230954,0.022062521521002056,0.00016973422607406973
1376,0.0003702022746438161,0.0004977666918421164,3.032165896892548,0.0005794054421130568,0.0013327468011993914,0.00024243397274403833,0.0006837776774773375,0.0006798180198529735,0.00014405746915144846,0.000416333791508805,0.00042765385733218865,0.000792268369696103,0.0002019985346123576,0.0021647966583259403,0.0001643689611228183
1377,0.00038174050132511184,1.607475334405899,1.0077725410461427,0.013264088612049819,0.003147272649221122,0.0032455598004162314,0.0029319032211788,0.0003827408305369318,0.000357363247894682,0.001418978738365695,0.0004995481460355223,0.0009217052836902439,0.0003077305693295784,0.0002470657214871608,0.0008415832999162376
1378,0.001474682812113315,2.122625172138214,0.00024967222707346083,0.001319100335240364,0.000719537097029388,0.0007984939118614421,0.00031251027685357257,0.00044161726837046447,0.001377280300948769,0.0005737558094551787,0.023917893040925266,0.43309222012758253,0.011407854221761228,2.914426290988922,0.05892428085207939
1380,0.00010009020952566061,0.0018388005322776736,0.8351000636816025,0.0017656420823186636,0.0004908213202725165,0.021220779232680797,0.00010230947700620163,0.0002902978245401755,4.814853709831368e-05,0.00018084910407196731,0.07355071716010571,0.002061360003426671,0.0009234552562702448,0.00013426440928014926,0.00021553125116042794
1381,0.001002632174640894,0.7856668114662171,1.5221246004104614,0.022491567581892014,0.007984800869598985,0.06793058402836323,0.0005698777735233308,0.16674739941954614,0.00034153049928136174,0.001760180131532252,2.302257013320923,0.02558800308033824,1.3153847277164459,0.001118808990577236,0.0026849250425584614
1382,0.0004737402283353731,1.4107037007808685,0.928654032945633,0.010169063787907362,0.10785447098314763,0.24504910558462142,0.0017987319559324532,0.003241794602945447,0.00032936521893134346,0.0004673369287047535,0.2267496667802334,0.01447439449839294,0.0005959063913905993,0.0005948007252300158,0.0026049984502606095
1383,0.0018777438846882435,0.005091933975927531,0.0027995574870146814,0.09424524456262588,0.003775806690100581,0.11826331913471222,0.0006875352177303285,0.0046481757657602435,0.0019946206943131984,0.003967891051433981,0.7365688353776931,0.016732531227171422,3.8244070649147033,3.995677042007446,0.019016685709357262
1384,0.0007103217067196965,0.0003996867992100306,9.954036650015042e-05,0.00019769601349253207,0.00011236972495680675,0.00014569766717613676,4.3431983613118064e-05,0.00026622276927810166,0.0003841497134999372,0.0007669503334909678,0.002045170695055276,0.0009135878062807024,1.5291635811328887,0.3705171883106232,0.007985921716317535
1385,0.0011600326048210262,0.002498280617874116,1.295584386587143,0.059174660593271255,0.00722678229212761,0.015267565101385116,0.0042752625420689585,0.001120452838949859,0.0018892683438025415,0.0021697140764445066,0.015408602077513933,0.0029647984076291325,8.693317985534668,0.0008767548541072756,0.0011699731403496116
1386,0.00043138087494298816,0.0106605036649853,1.3437582015991212,0.0030421741772443055,0.0027644011774100364,0.32167541086673734,0.0003600362571887672,0.000434219726594165,0.00027530263614607977,0.0011716030712705106,0.021797468326985838,0.0271691438741982,0.12080459147691727,2.595278036594391,0.002994928741827607
1387,0.002293903473764658,1.4716855108737945,4.153767013549805,0.011094150179997087,0.016136796958744527,0.34063978046178817,0.0046714387834072115,0.005377751681953669,0.000920299391145818,0.002665824838913977,0.24441205933690072,0.015606243163347244,0.01251658545807004,1.9842661559581756,0.007598250731825829
1388,0.0011198685213457793,0.8828375279903412,1.7490827083587646,0.02514319447800517,0.006561603816226125,0.04423301871865988,0.002047591446898878,0.0016258241259492934,0.00024398146779276432,0.00196018903516233,2.2393014430999756,0.009956847038120031,0.001005123631330207,0.0005900361458770931,0.0011981561663560569
1389,0.00015655510214855896,0.01276107388548553,2.6432055473327636,0.0003600048439693637,0.0010556576831731944,0.00033845748257590465,0.00016644624774926343,0.00020245040432200767,0.00015645347739337012,0.00015334875861299226,0.1648332215845585,0.0006852139835245907,0.0008861431648256257,0.02313871867954731,0.000544503502896987
1391,0.0007054230896756053,2.140133810043335,1.601768934726715,0.00456573530100286,0.010549429990351201,0.0025355393416248264,0.001998565287794918,0.0010001898219343275,0.00041842018836177883,0.0005977850203635172,1.2370992660522462,0.0031977537903003393,0.0003930808088625781,0.00029609727789647877,0.000717082413029857
1392,0.0008018888911465183,0.024672773852944373,7.33776535987854,0.0010772309091407807,0.010025391634553672,0.0012259137409273535,0.002370050479657948,0.0012364486523438246,0.00031709080358268695,0.0007599027449032292,0.0014330561214592307,0.004036458814516664,0.0005931895633693785,0.00048556800029473377,0.0010952709591947496
1393,5.796001769340364e-05,0.0002443291261442937,1.427985668182373,0.00010369485171395354,0.00030483791924780236,7.242751453304664e-05,0.00011102644966740627,6.77327439916553e-05,8.76002901350148e-05,5.8611837084754376e-05,0.00042527532059466466,0.0004178963936283253,0.0003343408126966097,0.000421916255436372,0.00014613713283324615
1394,0.004367053881287575,0.0021820929483510557,10.413895606994629,0.0020081284223124386,0.023476859275251626,0.004768503154627979,0.006264185020700097,0.004362015193328262,0.011259892908856272,0.004749528435058892,0.004538053926080465,0.011055407160893083,0.0012562084419187158,0.0009355910500744357,0.0017197137000039221
1395,0.35348309725522997,0.0010134857962839307,9.439751434326173,0.003651407442521304,0.01810682825744152,0.005094835232011974,0.005921032233163715,0.005931982095353306,0.002362598350737244,0.008438173262402416,0.0004534307634457946,0.01244238051585853,0.0006930633360752837,0.001957376184873283,0.0016661401197779924
1396,0.000717002057353966,0.0005353180720703676,3.808554542064667,0.0013387822662480175,0.007379920338280499,0.0006324167625280097,0.0027019211556762457,0.000538914478966035,0.0013503332273103298,0.0006315374514088035,0.0005939318478340284,0.0012833903136197477,0.0006085879023885356,0.0009353313798783347,0.0003456322374404408
1397,0.0108965037856251,0.0013041711819823832,13.169246435165405,0.002537161507643759,0.04175129383802414,0.002688460738863796,0.004381786612793804,0.010512915067374706,0.007018195930868387,0.0043368568178266285,0.6949469864368438,0.024134520068764688,0.007236368674784899,0.0030141682829707864,0.0019949848763644697
1398,0.004856490017846227,0.0040202702861279254,6.697500443458557,0.0042384062893688675,0.010117898462340236,0.004344586655497551,0.0038937450153753166,0.0036296787438914184,0.0015611382201313974,0.002307840343564749,2.3880429029464723,0.3531421393156052,0.023712107818573715,0.0009228255512425676,0.05974487885832787
1399,0.0031969544128514827,0.0005083181924419478,6.363393616676331,0.0016067364718765022,0.010950376093387604,0.0017235525418072938,0.0010120004473719746,0.0014019749127328397,0.0010125688218977301,0.0014456710778176785,0.0008097581565380097,0.005360551364719868,0.0019134031725116074,0.0010379977175034585,0.018266854528337716
1400,0.0007737021194770932,0.0011568121903110296,6.013386273384095,0.0007735344173852354,0.04241986535489559,0.0010401178675238044,0.0010756071598734707,0.0011746605683583768,0.0004896736165392213,0.00140923016006127,0.0025383605621755127,0.0020079184789210556,0.00022426584982895295,0.0005452842800877989,0.000541043994599022
1401,0.0005912525055464358,0.0005570312147028744,8.879745244979858,0.0004474319779546932,0.006120268488302827,0.0008904741873266176,0.0008302065019961447,0.0007243199157528579,0.00022033684072084725,0.0005162186629604549,0.0004981427919119596,0.002741620026063174,0.00019346773988218046,0.0004096588279935532,0.00048701221094233916
