"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"1500",0.681793343850952,6.13791325291883e-07,0.278851709215108,0.0108985381121656,0.0154206524371961,0.00163253834892789,4.83720555756342e-07,0.00124598257313692,0.000106087285833096,0.00381496496437825,0.0020507492049662,0.000432201584515857,1.88406087706457e-05,0.00373124762981599,2.04667235259591e-06
"1501",0.955262185652093,2.20240622800504e-07,3.55927311618331e-07,0.0200811053940141,0.0166525962992438,0.000302451318536535,1.67522171975443e-08,0.00100469606136003,0.00106100608894826,0.00278012436068022,0.000388038448237478,4.60558077271531e-05,5.0210318926396e-08,0.00242107275902148,2.46796671490293e-08
"1502",0.971520533843192,4.7962040406698e-06,5.03442589315937e-05,5.14018301666372e-05,0.00847845996662707,0.0126094324078146,2.5231019036771e-07,1.92780081522454e-06,1.35752778605203e-06,0.00633461614878971,1.64680889174351e-05,3.10624433559216e-05,4.10804184377822e-06,0.000894823646423786,4.15481105497117e-07
"1503",0.948580477481514,1.52055649044191e-05,1.97940153954379e-05,0.00221141137740564,0.00954522265476504,0.0141301188358896,1.69518467870426e-05,4.77304899371091e-05,8.25054341164426e-05,0.0189745956868073,0.00184245042234345,0.000977431499137205,1.63347383497193e-05,0.00254281990572647,0.000996950046921282
"1504",0.99207468594045,3.7356609100411e-07,2.34276296989858e-06,0.00089125069461141,0.000817848487128553,0.000658369008135288,2.61206826902992e-07,0.00034897104772658,0.000165043523268662,0.00382763440524955,9.98675700064092e-05,4.76891494442786e-05,2.16254874412501e-06,0.00106286835396387,6.3173538342216e-07
"1505",0.98987558085858,1.14357186407822e-07,1.02246803180626e-06,0.000358795273907262,0.00273377390934195,0.00117303861987804,1.55671251606295e-07,8.58626144831467e-05,0.000129001517513722,0.00398891266674563,2.96323096510984e-05,8.13005319033093e-05,1.11933881028399e-08,0.00154210704006259,6.90968075351247e-07
"1506",0.660248661620081,0.0542417387177283,7.06829371620793e-06,0.00317670861685193,0.0550780891738685,0.218973429981521,8.32836048898962e-05,0.000159011481177477,0.000259834572909526,0.00368268588583004,0.00016150911739456,0.000563614697139841,0.00295595155273023,0.000349051287825411,5.93613963361051e-05
"1507",0.508853770363015,0.0767626492025344,0.28406924767066,0.0987790663241904,0.00507844117419994,0.00125602055386536,0.000413961501363627,0.00428361066937954,0.00140241793430606,0.00664032747658542,0.0047455254734487,0.000223065071217962,9.6917592974111e-05,0.00383933433050489,0.00355564466175405
"1508",0.00468170698803548,0.00995563164708179,0.0346589594227549,5.83186606557511e-05,0.585705585848573,0.000441695200042397,2.64047877845976e-08,9.55067876461087e-06,0.0115561055125432,0.000689697008680251,0.226101023158168,0.126137063052234,2.67603124388769e-07,3.36101251694201e-06,1.00780203636021e-06
"1509",0.0802578246082605,0.258138166044948,0.000135426765778976,0.311955363775031,0.243671999188374,0.000121328130630513,0.00172894843582049,0.0750483217877154,0.00545362373462783,0.00483111579802523,0.00293537242362955,0.00258142023472576,9.74505810817735e-05,0.0125192769186618,0.000524361572688991
"1510",0.069365708310288,0.101351677412322,0.00162197210397925,0.0291444285151378,0.0102365798016863,0.0989586974935024,0.00273426451938707,0.0938382795173443,0.112844816430085,0.0961447805745764,0.0256875810000762,0.335510346840714,0.00305601421727873,0.0109855289541058,0.00851932430951626
"1511",0.105574075259849,0.0442076359586056,1.40555067344878e-05,0.0132029392300135,0.0192846954013292,0.0332552226715571,0.159579379036273,0.05096744014536,0.0353754475098231,0.0183311026843637,0.0130615050340868,0.290398492799922,0.0575058916056368,0.0216072335363839,0.137634883620062
"1512",4.44332717393639e-07,0.0260656066838869,1.49127774698665e-05,0.0501296787396094,0.154605022708243,0.0414894945783015,0.722744406404377,5.38828406026151e-06,1.61204299497114e-06,4.4122695029647e-07,7.55598995249377e-05,5.83137224564273e-05,0.00127760928269833,2.02075214526356e-05,0.00351130179525754
"1513",0.001479283358612,0.0850379277180958,2.26517693863292e-06,0.0117186890250387,0.00212519725134423,0.133890882137362,0.759387857821143,0.000142102025849784,1.6587264940527e-07,1.97220617608519e-06,0.000171715791530017,3.52264513633872e-05,9.96994046839156e-05,1.85140238418848e-05,0.00588850173537134
"1514",5.70920367038434e-08,0.0577008449926844,1.40952314600743e-06,0.00543757615623733,0.109310391993968,0.000599573848512889,0.812629761220646,0.0136788707338807,2.20321315759927e-09,1.29126671758375e-06,7.42825082099868e-05,1.17661902890991e-05,1.34207296480098e-05,0.0004062615847225,0.000134489956087411
"1515",3.09250305644293e-07,0.0218309081858974,0.000280964102527442,0.00201626412607476,0.209230455024476,0.000402969690943173,0.465771239006324,1.94164043355961e-05,0.000518328842701647,4.65678028216869e-07,0.000102678490031963,2.39619699060444e-05,8.66572054195836e-05,0.299380102327185,0.000335279695843671
"1516",1.70249635345932e-13,0.27838811857513,4.10991573744714e-11,0.00695943182714817,9.24896565456084e-06,1.64249959013718e-05,0.714616585193165,7.96565702271573e-06,6.50134329140123e-14,7.21831107408397e-14,2.31447172589028e-07,3.658455866419e-07,1.59459228439758e-06,4.01398676437267e-10,3.24581300189871e-08
"1517",6.31112758232635e-06,0.000873213741916937,9.11275168115443e-07,0.0435840448401637,0.40993973002991,0.000134897473764889,0.522315388137534,0.022635129809292,0.000151088404902251,9.70031043687293e-07,1.31799870023642e-06,0.000101789000586461,0.000134059450525699,1.47712845716739e-05,0.000106377394337992
"1519",1.03704271429134e-05,0.000558780422265117,0.675814558284623,0.000162754953386738,0.120221892570477,0.00102414932038847,0.00706275991496671,1.09638106948481e-05,0.116926126606438,6.00070658401546e-05,0.0266058280059453,0.0115396148784991,0.0257961736255319,0.00126847799804293,0.0129375421157577
"1520",0.000238261773981652,0.000511998577798063,2.41594985035125e-08,0.0032583092633566,0.337900729856237,2.39596440663443e-05,0.157071489248097,0.00926920547566887,0.227462164426185,0.000153390884044301,0.086499343387242,0.177278555181066,0.000281265780890138,2.14461633849628e-09,5.13001972523082e-05
"1521",0.00134616900186813,0.00394577605924738,0.000415733202182703,0.0147231165257953,0.157356579677813,0.0084669548140374,0.791556108963428,8.65116405288527e-05,1.69967390424689e-05,8.44400063149922e-05,0.000271931382684506,0.000242976380444734,0.00225243603049219,9.48240843554184e-05,0.0191394454917649
"1522",0.00905391040681546,0.00245122703199573,0.00207836732410265,0.00193429220673883,0.00186915457520796,0.00328888778337517,0.198321835804675,0.00590839442060046,0.125799567842183,0.0890997711089241,0.107421929126402,0.156600490171199,0.162562709459038,0.000629531138665178,0.132979931600078
"1523",0.0104095147388277,0.0746626105480062,0.0731524027101071,0.215653979601295,0.00557979903025923,0.00493359705496191,0.00241722538567544,0.00128093560330845,0.10467464650628,0.0385814051280252,0.128937148651006,0.270021785675102,0.0687496524864997,0.000266059525052241,0.00067923735559346
"1524",0.00168692172041731,0.34480716816571,0.119970952577239,0.00146363977859159,0.0760068050287227,0.00374963862645329,0.0689594304835198,0.00285168131003375,0.0115314832806383,0.000118374360197682,0.000866269233238253,0.364169574491431,0.0033291873288297,0.000120742449895008,0.000368131165081583
"1525",0.0287388805527695,1.1543584165038e-05,3.05167435251894e-06,0.000491013860475801,0.00404054678632565,0.120091761671595,3.65537922601084e-09,0.841945489604942,0.000167755906212373,0.00336127946477796,0.000196283805969539,0.000804057556868185,3.53033784163975e-07,0.000147946656266228,3.21861169319896e-08
"1526",0.000983561958875785,0.283941988855295,0.507271533810759,0.0138889699003097,0.0079856597393594,0.000695542466581017,0.000922487156987009,0.163422437061345,1.03375038407401e-05,0.00528315354752779,0.000101374202610446,6.30067770376934e-05,5.27978432800573e-05,0.0145571874212958,0.000819961754895716
"1527",2.20341515711669e-07,0.60022866295778,0.0236544124013583,0.00471159181010917,0.365984206129166,0.000891851900688852,0.00412155120898832,1.38113210614247e-06,2.47234358456641e-08,2.08969543853713e-08,2.41842804033673e-06,2.34340665098305e-05,1.06367142436231e-05,1.59663271814933e-05,0.00035362096192201
"1528",9.16007741862694e-06,0.000307979565676007,1.76748191734399e-05,0.71387801262739,0.000109158871545919,0.0148251246084234,1.11110696451749e-05,1.83524239520277e-05,4.9065198502981e-06,0.00110005871675329,0.0385518593854767,0.170923516731319,0.06003579857117,0.000207216366168371,6.96460382623414e-08
"1530",0.38061455990618,0.00334057321164226,0.0217065362807466,0.00013129087918788,0.00394429156515972,0.00244085262660371,1.6621055096908e-05,0.0381646091201842,0.123600874406755,0.199569753326458,0.0676016010835368,0.157192656007006,2.12973358595367e-07,0.00160920469653714,6.63628615469399e-05
"1531",0.00697180341765175,0.239068420399412,0.00191378218782004,0.0459892742593907,0.00400134744576463,0.00262995341729399,0.00402466370101119,0.0269154301102457,0.189192581504906,0.0271766472651254,0.0928221734000694,0.317498985127667,0.00262723729499023,0.000422144711341884,0.0387455557573111
"1532",0.196730187464285,0.00154852216930358,1.50298598125648e-05,0.00849717200243491,0.0967530495156967,0.10249846403919,0.0324431502255034,0.107523686481248,0.0979712309289943,0.122525802243509,0.00416194142184804,0.119682793026925,0.0129315798058768,0.0620867616384179,0.0346306291769557
"1533",0.101855401644823,0.134637368248088,0.00105728076501405,0.0437742845743342,0.228809897279452,0.00995168770612795,0.000885354327118001,0.0375646670365661,0.0793160500275483,0.0583761623504807,0.0855982449573007,0.211147017721476,0.000329106383495751,0.0055205891205398,0.00117688785763573
"1534",0.121684700124414,0.0481009157368475,0.118685341505125,0.0213724540096295,0.156963465727759,0.0342830324470389,0.000580627891353557,0.0945469487547922,0.0557247039605681,0.0629943232749765,0.0425402490419551,0.230049403226216,0.000827820618212163,0.0115607952333626,8.52184477500493e-05
"1535",0.103935460348746,0.118931443250478,0.179191769800701,0.0421061518430843,0.072105288364813,0.0226323101763024,0.000755914825033964,0.0898866113783584,0.0287606327293987,0.0776739333780197,0.100714576507533,0.149672573978311,0.0012138635537568,0.0111526468098755,0.00126682305558814
"1536",0.0785764362695963,0.190390622890364,0.214590490155164,0.0064612247849212,0.352135395144349,0.00726007484510644,0.000328360621930656,0.0639226818836514,0.0085789020114871,0.0182778720541805,0.0334586399219438,0.0186017408195465,0.000100619582099379,0.00694694926502702,0.000369989750633692
"1537",0.116079832725316,0.325037622273802,0.0846804121742877,0.0110708476697983,0.204332010046075,0.128561684444237,0.0157731307551988,0.079418509462139,0.00192636306216962,0.00353396076454173,0.00103354867105394,0.00513099196807251,0.00105495524183768,0.0169385449861207,0.00542758575535011
"1538",0.438000729915846,0.0303934381376841,0.0645078778843904,0.150279431659736,0.269576021044453,0.0123923431660196,3.81805767422603e-05,0.012720814507878,5.41923248139348e-05,0.00539185527917683,0.004248372513265,0.000565276163964441,3.81738253667889e-05,0.0114759668446269,0.000317326156036557
"1539",0.506881455942182,0.0155483559604015,0.193341647924672,0.0855006048385066,0.0543961062207223,0.0617287338762517,0.000120385208413665,0.0614378912281148,5.23073954868399e-05,0.00800806952733948,0.00203094823547143,0.000780174097776701,0.000391429720837983,0.00961763721075506,0.000164252613068137
"1540",0.446435489929534,0.17840732496878,0.0323938256172232,0.240273849429056,0.0386186596077899,0.0305949945409648,0.00302806623943349,0.0119436932309728,0.000988122097529657,0.00354644137529437,0.00692231925236228,0.00294543827895147,0.000464562304318366,0.00283400768952076,0.000603205438267886
"1541",0.75112427505394,0.0813693734174254,0.0477105297790004,0.00609187851961729,0.0463235122027788,0.0230109440139908,0.0004392414039041,0.00893545062927655,0.00213491551830794,0.00965137699369901,0.00496904301056694,0.00225126017109493,0.000191624010276366,0.015508451486438,0.000288123789683945
"1542",0.544546309678261,0.0106521443707785,0.0670032695119741,0.00736532708664868,0.175817357152361,0.0190301706796615,0.000994610780259456,0.0831094099324248,0.0111275567699838,0.0296547544336299,0.0198638709774408,0.0157373516623005,0.00215246179253962,0.0122977387538863,0.00064766641784982
"1543",0.550744164218696,0.0520866217025587,0.0272460811565552,0.0213995633131488,0.24862839400646,0.0227240754112908,0.00174743298098324,0.0189990633644644,0.0020195318565785,0.0218796440233174,0.0165841542850228,0.00809460721062645,0.000553666377900715,0.00631225661133842,0.000980743481058781
"1544",0.399474552453594,0.0317423869136279,0.195497922909663,0.00710208356957959,0.290828162154455,0.0058130950800765,9.84541643274876e-05,0.0457409615760634,0.000612666468659414,0.00560512921183385,0.0133045592675495,0.00107613890367756,5.18435151950494e-06,0.00307035223891921,2.83507364538788e-05
"1545",0.103286045002572,0.211043142112056,0.00104421866433633,0.00359841335594309,0.404688508887916,0.237728005294978,0.0013388959836244,0.0014053940087547,0.000235877418630995,0.00812650075316227,0.00649480300591469,0.00684549665027167,0.00513718110006048,0.00407399843766159,0.00495351932411786
"1546",0.0328939045276519,0.184550289156286,0.191903316300012,0.00585191079795049,0.388002750608934,0.0879407580730251,0.000974892008842346,0.0459650406165701,0.00239654106347483,0.00728520817121958,0.0115525707001552,0.0306110379125387,0.00443378350266183,0.00422464102468264,0.00141335553599513
"1547",0.0915593308617775,0.0968769437011198,0.123875279783264,0.00948983427705967,0.142210161109455,0.00957082985141687,0.0586856778565234,0.044375676001177,0.0736996434390271,0.0613539431447425,0.0429754064881086,0.170673271639682,0.0233635312376372,0.0168043927989128,0.0344860778100971
"1548",0.00574209558814464,0.00200593240644007,0.00163162276524085,0.0702250975514046,0.124162460403354,0.024082478612583,0.348977672411935,0.00903533883043297,0.0782565780249829,0.0302602731029667,0.0377871258331328,0.0881023093553015,0.0485952510885265,0.0009724049553852,0.130163359070169
"1549",1.08045905025306e-05,0.0366256093597189,3.46862385736692e-06,0.036550608146065,0.153124495770842,0.0831213049915719,0.683919230197219,0.000270066358811039,4.76075972697937e-06,1.3097646790697e-05,0.0015652588188615,0.00120541753163017,0.000509435688016656,6.62271408983373e-05,0.00301021437548812
"1551",0.000759941569379191,0.0289533706930378,0.000651875028489713,0.0220976313920857,0.0334633526282499,0.064073045813556,0.831123391731024,0.0141585038216215,4.54009737993931e-06,1.49835745065781e-06,0.000977117656565243,0.000452365873379322,0.00011997378354886,0.00288142249900606,0.000281969055225753
"1552",3.20403378182299e-06,0.0441196518440365,0.000283047089926893,0.00821057819085577,0.00822998723277366,0.00937142592543668,0.923860646491838,0.00302848906214899,9.64487454157787e-12,3.80337281825791e-10,3.22426467424128e-06,2.0801948708901e-06,7.9771124124771e-05,0.00268868659185539,0.0001192075636944
"1553",0.00109810233169649,0.0501053421572192,0.000211871358791522,0.0915810937145778,0.15100669739825,0.00813171384971203,0.388061026089556,0.00475622831009673,0.0907359713555401,0.000231093321313801,0.13527348621216,0.0555002655844455,0.000118240987381263,0.0231102260327299,7.86412965305571e-05
"1554",0.000858912110978494,0.0022964107536837,0.00311047233112594,0.0173269291177487,0.0664541340745663,0.000641342521510593,0.588615788470213,0.000136951086664265,0.0305199995122392,0.00186581261088763,0.0089239558087011,0.00671428166016712,0.0550013441690668,0.00284118862494914,0.214692477147498
"1555",8.01748776859404e-05,0.0203560497990986,0.00212835400153744,0.00406713350779772,0.00434644163567474,0.0505189675153641,0.909250659006972,0.00622826357978568,6.7413425809128e-09,3.09846077008336e-08,8.91762593707489e-07,3.77041281035555e-06,0.00134809187431324,9.00664524239372e-05,0.00158109784799231
"1559",4.34651523881689e-07,0.114317156012125,2.60498119375021e-07,0.15264821917998,0.0012240325103807,3.88750283707932e-06,0.698372407800791,8.12134233506222e-06,3.75045352245909e-07,1.59516883054361e-05,2.99850750055599e-05,7.38238160814276e-05,0.00608913499408412,2.41236713426742e-07,0.0272159686463655
