,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
2240,0.0019305312423966827,0.0045804274966940286,0.003179383743554354,0.013095673127099873,0.004884531442075969,0.0036906277760863308,0.0013071173219941557,0.0017474663618486375,0.0015446964302100242,0.0019957158248871563,13.073588037490845,1.6747180342674255,0.019802434463053943,0.008406890137121082,0.06910260431468487
2241,0.0004258383050910197,0.107467782497406,0.2685877963900566,1.453980153799057,0.001792862341972068,0.0028352790395729244,0.0009220675186952576,0.001487575628561899,0.0004464411016670056,0.0018717047350946814,0.018778178561478853,0.007432209444232286,0.008461545174941422,0.01599839860573411,0.0037102276692166924
2242,0.00024521307641407476,0.008537424821406604,0.014315373171120882,0.9309836119413376,0.00043009283544961365,0.0006480631680460647,0.00023166857645264826,0.00027658354956656695,0.00039265092636924236,0.0007251359842484818,0.01498847957700491,0.0031565955141559243,0.070109623670578,0.012048740452155472,0.004619496292434633
2243,0.0008452024194411933,0.9932115733623504,0.0011404992488678546,0.006168221891857684,0.001334256463451311,0.0015552257769741117,0.0006022159388521687,0.001254267682088539,0.0009460038301767782,0.0008563252718886361,7.634622406959534,0.12768220975995065,0.016771398577839138,0.005870081530883909,0.021958707273006438
2244,0.05001899842172861,0.07975866794586181,55.803107261657715,0.0455448055639863,0.17445040717720986,0.03722098208963871,0.0772831853479147,0.05126793179661036,0.020169170573353767,0.046082432568073275,0.05013383105397225,0.23051473423838617,0.036245140433311465,0.07055281139910222,0.9228281199932099
2245,0.0010578681947663426,0.00571900955401361,6.628367352485657,0.002362851426005364,0.008368316292762757,0.0011579975311178715,0.0015503108676057308,0.0024211443378590047,0.001122294767992571,0.0011571143637411298,1.102002388238907,0.025787792820483445,0.05700378809124231,0.5466601490974426,0.008818948222324253
2246,0.0028054079855792226,0.006500767846591771,14.583418941497802,0.004453859012573958,0.012687851954251528,0.002613012108486146,0.002236095769330859,0.002160184900276363,0.0010011787817347795,0.0015809466538485141,0.0037795578595250846,0.019782049395143986,0.01333030634559691,0.1284838929772377,0.008695678319782019
2247,0.008829882461577654,0.016616582311689852,22.992972373962402,0.010329184867441655,0.0327925568446517,0.006085790949873627,0.006903552776202561,0.00669528387952596,0.004114545392803848,0.005837543518282473,0.008670268766582011,0.05143242757767439,0.10498173609375953,0.017526892572641374,1.3342922389507295
2248,0.021876351349055766,0.018326112534850836,29.310311698913573,0.02110993517562747,0.06260907184332609,0.016546982619911433,0.01815541544929147,0.018774315901100635,0.010102422628551723,0.021045310609042647,0.011791626131162048,0.11558857932686806,0.02648003976792097,0.01448672520928085,0.01784053510054946
2249,0.0011777563428040595,0.0024599750177003443,7.302099204063415,0.002105484181083739,0.0033256706432439388,0.0009678894624812529,0.0010065005160868167,0.0008289717778097838,0.0010460989433340728,0.0007986473676282913,0.009250423358753323,0.009360203938558699,0.0393598398193717,0.008112131897360087,0.011978700943291187
2250,0.03172382134944201,0.028182792756706477,58.72549991607666,0.03892605882138014,0.20148461535573006,0.0387308482080698,0.034268840029835705,0.03178201336413622,0.019108423590660097,0.026138360612094402,0.05527862124145031,0.320797798037529,0.048284697160124776,0.05791022311896086,0.05845343600958586
2251,0.009853690350428223,0.008033290738239884,22.750023365020752,0.01182551048696041,0.044185910187661645,0.007353081507608295,0.012749174749478698,0.007443661871366203,0.004393998417071998,0.008671838697046042,0.06249878853559494,0.0663394145667553,0.012551720859482885,0.01645304774865508,0.012013227818533779
2252,0.002663880819454789,0.0034229027573019267,13.824001026153564,0.0029211340588517487,0.018817824870347978,0.0020347166690044107,0.0020179604412987827,0.0019018426595721395,0.0016240491182543336,0.0018924586358480156,0.005791200115345419,0.8376458913087845,0.009033454675227403,0.011576666170731187,0.01273614070378244
2253,0.028688823431730272,0.03692820705473423,29.930931282043456,0.07965450622141361,0.12203852310776711,0.037792451679706573,0.022181337233632803,0.025025415141135453,0.018846587929874658,0.0244050744920969,5.889959168434143,0.32973203212022784,0.03654471188783646,0.01978779388591647,0.07254930622875691
2254,0.019998207688331604,0.030176944471895693,34.27477493286133,0.022968833800405264,0.07101714797317982,0.016109230183064937,0.021889633033424616,0.016699844505637884,0.009813678450882435,0.013017039280384779,0.19777220487594604,0.9407720744609833,0.10489866547286511,0.012015433702617885,0.0361720472574234
2255,0.01804296299815178,0.01741339024156332,32.95583076477051,0.014888358255848288,0.05893443841487169,0.015223930682986974,0.022602694761008024,0.013038741936907173,0.01922593656927347,0.01095620971173048,0.0438824974000454,0.2788699194788933,0.03626544531434774,0.018265542946755885,0.034426506608724594
2256,0.001945164316566661,0.012861269665881992,11.485899734497071,0.005358260590583086,0.012052159570157529,0.002441269240807742,0.003197719401214272,0.0019109099986962975,0.0008776849805144594,0.0018285289639607073,0.02174479067325592,0.026983463857322934,0.010942566534504294,0.005523653537966311,0.00499059590511024
2257,0.02741698557510972,0.014814920537173749,30.655300426483155,0.030948331952095034,0.0822286807000637,0.04311779513955116,0.025756621547043324,0.03036140641197562,0.017731201369315386,0.02230383986607194,0.1496135376393795,1.026634293794632,0.750434496998787,0.03056756053119898,0.024692650884389877
2258,0.0008028213283978403,0.0024311696179211144,0.005011272360570728,0.008489456446841358,0.0011559704144019634,0.0006586278934264556,0.0003707752111949958,0.0007215154793811962,0.0014813415240496398,0.0009117647190578283,0.3120875716209412,5.373163890838623,0.017325454764068125,0.003187134466134012,0.003941999655216933
2259,0.06287129260599614,0.04106107912957668,80.09564743041992,0.05499592740088701,0.2717544689774513,0.059452892281115055,0.07486833855509759,0.059966962225735186,0.04988972786813974,0.06856214962899684,0.020405545458197595,0.4494806319475174,0.0459482217207551,0.04437063727527857,0.08599507547914982
2260,0.0003334909721161239,0.002779283036943525,4.215643143653869,0.0007884259335696697,0.0017044804873876274,0.0004362617386505008,0.0002458698858390562,0.0003369204190676101,0.00032528683950658885,0.0003038825685507618,0.0033426397014409306,0.0031094780773855747,0.0018969034892506898,0.003134272352326662,0.002223349688574672
2261,0.022704172506928445,0.018032396398484706,36.833297920227054,0.020423472952097656,0.07129225693643093,0.014207965834066272,0.018048529420047997,0.024812312424182893,0.010350447753444314,0.014484801003709436,0.005104159307666123,0.1085952740162611,0.013814219785854221,0.01608150973916054,0.024757130444049837
2262,0.0033539584605023266,0.005904603656381369,16.989165019989013,0.00413616243749857,0.023596143163740636,0.003379859239794314,0.003931799356359989,0.0028609765809960667,0.0023101970204152168,0.0029255404602736234,0.0036296845297329127,0.029645868577063084,0.016275925561785698,0.00457547593396157,0.008510274766013026
2263,0.0006914787401910872,0.0016870746156200766,7.695332813262939,0.0015374846407212317,0.004210352734662593,0.0008085324283456431,0.0010668789618648589,0.0004553672712063417,0.0005436478648334742,0.0005710220866603777,0.004031436960212887,0.007266339752823115,0.01777744311839342,0.002622603869531304,0.0022431744495406748
2264,0.0015326707449276002,0.026645059790462257,6.608691668510437,0.0038122802623547615,0.013686136947944762,0.005248952656984329,0.0017678606091067195,0.002654901018831879,0.000852481511537917,0.0021913109114393594,0.005666608014144004,0.010247459961101412,0.008954812632873654,0.6229581862688065,2.1646709561347963
2265,0.00040444219630444425,0.0020222426974214613,5.325194907188416,0.001235107472166419,0.002686297497712076,0.0004765661797137001,0.0005424528237199411,0.00041112977196462453,0.00028189699951326476,0.00028923730715177956,0.012820662837475539,0.00708459229208529,0.016422602441161872,0.22708088532090187,0.002441599825397134
2266,0.0014006397337652742,0.0022364522679708897,11.527030944824219,0.002451460424344987,0.007667778828181327,0.0013226913812104614,0.0017027290014084429,0.0015350305882748216,0.0006318924570223317,0.0016954775142949076,0.0024340070434845985,0.013334234850481153,0.002113241900224239,0.010567052755504847,0.0036981488578021527
2268,0.003432337648700923,11.284765434265136,0.0035727228736504913,0.05024042055010795,0.012659090198576453,0.012636222364380957,0.0029466853942722083,0.004915424948558212,0.00164006351842545,0.0035237416392192244,0.00884252991527319,0.004246475547552109,0.004915510397404433,0.004957047011703253,0.005847110273316502
2269,0.019556183833628893,17.21934585571289,0.010661151213571429,0.05932370889931918,0.03610196318477392,0.026963258907198907,0.011845073057338595,0.02350088134407997,0.012526300782337785,0.024466276913881303,0.06369515806436539,0.029729605279862882,0.041215605475008486,21.035093688964842,0.2726958140730858
2271,0.0010210483276750892,0.017225683946162463,4.949601554870606,0.004636406595818698,0.003306344884913415,0.004328053747303784,0.0008827947109239176,0.0009484412265010179,0.0009172104328172281,0.0009901465673465282,0.516521281003952,0.018358745612204075,0.007989862794056534,0.0021938345162197948,0.0037741829059086745
2273,0.009947413066402079,3.9963510990142823,3.4216779828071595,0.08943334259092808,0.023995006270706654,0.01826157430186868,0.006892715441063047,0.011821810435503722,0.005613279272802175,0.007929879287257791,12.956252479553223,0.41674101501703265,0.20100569278001787,0.029716635961085557,0.08500329293310642
2274,0.009850461734458804,22.869636058807373,0.2019248902797699,0.0917268592864275,0.17434577569365503,0.052453658916056155,0.01730390079319477,0.03575712982565165,0.00594253980088979,0.013686496810987592,0.11274179480969906,0.02490597497671843,0.03411193061619997,0.02433245489373803,0.02870314661413431
2275,0.003701148927211762,0.05216150917112827,4.401465940475464,0.032354427687823775,0.020757143013179304,0.30744952857494356,0.009320917446166277,0.010760033130645752,0.006119657075032592,0.007800906733609736,2.2809891581535338,0.0843851961195469,6.4162595748901365,0.033135950565338135,0.02738457750529051
2276,0.036790861189365386,0.011975494539365172,0.0027006539050489662,0.01616652812808752,0.00806536297313869,0.010845925100147724,0.00892553203739226,0.02556841764599085,0.02800042601302266,0.03469640500843525,0.0539836410433054,0.02838826524093747,0.9799139827489853,38.27697563171387,0.2572018921375275
2277,0.0012560445000417532,0.0005955314845778049,0.0009556180244544521,0.0013579263002611698,0.0003088475044933148,0.0004163844379945658,0.00030503777670674024,0.0007099083974026144,0.0004820472109713592,0.0008764216268900782,0.01004702844657004,0.0035218166070990265,0.03888608105480671,3.3894415378570555,0.02915492542088032
2278,0.004914996586740017,0.001275613222969696,0.0012154807860497384,0.0005778064980404452,0.0010891648940742015,0.0010397128004115074,0.0008277181361336261,0.0012916734500322494,0.0053222789894789456,0.002813247428275645,0.008852278301492333,0.007554779667407275,41.58611087799072,0.01326704751700163,0.012558606965467334
2280,0.010734380222856998,1.1081628203392029,7.141386270523071,0.023575262632220984,0.022472583036869765,0.02511735772714019,0.014534508250653744,0.017571788374334575,0.005862207035534084,0.009256909787654876,3.140621292591095,0.11067517399787903,0.04567299727350473,13.747909545898438,0.12062004357576371
2281,0.07696226350963116,14.824335479736328,61.381232833862306,0.19035808891057968,0.31768242120742796,0.1989124171435833,0.10182249397039414,0.12367207482457161,0.056769855320453644,0.08512486852705478,0.11399645321071149,0.39454063326120375,0.19041439443826674,0.0771711602807045,0.10950178876519204
2282,0.03187503796070814,27.80723762512207,7.405110025405884,0.18157862573862077,0.13423316031694413,0.10180688388645649,0.032990186102688314,0.057872458919882776,0.012797885341569781,0.04347493462264538,0.08559349998831749,0.053525137901306155,0.07787152528762817,0.045869889110326766,0.04770828671753407
2283,0.0004691287758760155,0.0007093688502209261,0.00149736970779486,0.0030221074004657565,0.0005019318748963996,0.0008569990895921364,0.00043690965248970314,0.0006558295339345933,0.000370703921362292,0.001080877787899226,3.9367627143859862,0.0384739238768816,0.003792848903685808,0.003144237806554884,0.006498205871321261
2285,0.000736177750513889,0.4799653604626656,0.003109856205992401,0.00605084274429828,0.001220998395001516,0.0013671059452462942,0.0008348421077243983,0.0005724756250856444,0.0006422115053283051,0.0006156596617074684,7.872138500213623,0.11629039645195008,0.0042944930261000994,0.0036611771560274065,0.021148253325372936
2286,0.01380948508158326,16.1757924079895,11.670216608047486,0.0854544710367918,0.08895445801317692,0.040379814058542254,0.015613760566338897,0.019604664109647275,0.009552620770409704,0.018699120637029408,0.661262309551239,0.06688237115740776,0.018128285929560662,0.021488168556243182,0.029665266908705235
2287,0.001660003635333851,0.005518262344412506,13.178809642791748,0.0027737857191823426,0.015798213239759207,0.001944861689116806,0.002360495028551668,0.0015283027139957994,0.0006496630667243153,0.0013553997210692616,0.003990404773503542,0.016304260212928058,0.002706397220026702,0.005838494165800512,0.004898417927324772
2289,0.0007011674431851133,0.001671157480450347,7.507985258102417,0.0011647098930552603,0.00405194740742445,0.0005812562361825258,0.0008081988402409479,0.0006879742693854495,0.0006814166350523011,0.000869883637642488,0.0033112983917817475,0.006529204035177827,0.002506685571279377,0.004258337523788213,0.0025189529638737444
2290,0.012257988471537829,0.013388731237500905,31.781393909454344,0.012389491917565465,0.05951602626591921,0.0164720730856061,0.018044020794332028,0.0097166087012738,0.011129193380475045,0.010460838954895735,0.03809494189918042,0.08597961254417896,0.025524496007710694,0.015479423524811863,0.022226384095847606
