,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
2330,0.0009016795258503408,0.07594392411410808,4.230664157867432,0.0011928126157727092,0.0025349534698762,0.0015556000173091889,0.0006390753376763314,0.0006766650505596772,0.0002423850863124244,0.0011669738800264896,0.001745527976891026,0.009240446705371141,0.0003978323569754139,0.000386254329350777,0.0007779956416925415
2331,0.0002129793108906597,0.0003466205394943245,0.00010819237068062649,0.0002091105125145987,0.00010746564003056848,9.311130306741689e-05,6.011287459841697e-05,4.112756105314475e-05,0.00021393410570453853,0.000152069034811575,0.002619456290267408,0.23767487555742264,0.0032601699116639794,0.0007291272253496573,0.0002753928449237719
2332,0.0001543540092825424,0.0006130211957497523,8.6579665003228e-05,0.00015695740512455814,6.866856092528906e-05,0.00010844607095350511,6.106122691562632e-05,0.00011391060506866779,0.00014282281190389768,0.00012986322326469235,0.02302715051919222,0.0004932895477395505,0.00029142523417249324,2.405204677581787,0.0019179214083123951
2333,0.0014344693569000812,0.0009397963818628341,0.00014266889338614418,0.0008931310818297789,0.0003315880181617104,0.0005166480696061626,0.00024279660428874194,0.0005260043661110104,0.0012365080241579563,0.0007665126526262612,1.076495498418808,0.0007319135096622632,0.03890366293489933,2.6723795413970945,0.006105227791704237
2334,0.006767850322648883,0.05281943511217833,0.5946834862232209,0.09846554286777973,0.0907699290663004,0.03208739794790745,0.002908344124443829,0.015159454895183444,0.004837922914884984,0.014070260943844915,0.30980876833200455,0.026292319223284722,0.09899903424084187,7.343087768554687,0.13967324048280716
2335,0.0007724515569861978,0.27303838133811953,1.6974956393241882,0.05893363300710917,0.006587119214236737,0.04002287480980158,0.0008241078205173836,0.0010453290247824042,0.0003209890477592126,0.002467236330267042,0.23778821304440498,0.006776588363572956,0.0037740484112873673,0.001180450979154557,0.018612820375710725
2336,0.005337850144132972,0.03209697045385838,3.060613691806793,0.18918951824307442,0.012085298588499428,0.08102767392992974,0.0050139168975874785,0.007612379011698068,0.0029771203640848397,0.012650888506323099,0.8088936120271683,0.019636738020926713,2.090370035171509,1.2198434710502624,0.0054739290615543725
2337,0.014274790463969112,0.008649025950580836,0.011651870328933,0.00523085305467248,0.01034973538480699,0.03454638067632913,0.0012485786108300092,0.003034627309534699,0.006085590086877346,0.007623489410616458,0.8223185181617737,0.013539670640602708,13.500260925292968,0.0024739214102737607,0.0030926476698368787
2338,0.0021550340112298726,0.0005142634094227105,5.158015737833922e-05,0.0001846693063271232,0.00011172540653205943,0.0001628190031624399,0.00012507755964179525,0.0002746716258116067,0.0022540675010532143,0.0009376076835906133,0.0015759400557726622,0.0005356619862141087,12.261299991607666,0.0059174243593588475,0.0028449455508962273
2339,0.00016854953719303012,0.0003574177666450851,6.198670562298504e-05,0.00010280750357196666,5.66832333788625e-05,5.368784804886673e-05,4.532592101895716e-05,0.00012142118939664216,0.00018276008777320384,0.00013823963454342447,0.004068235377781094,0.00015716874768259003,0.5830456614494324,0.86424400806427,0.0003046583529794589
2340,4.675062245951267e-05,0.00020149440970271826,4.0022691064223184e-05,4.2855457468249373e-05,1.480874466324167e-05,2.2272840942605403e-05,9.88759488791402e-06,1.3483717839335441e-05,2.339029815630056e-05,1.9484096810629126e-05,0.001344701967900619,0.00025465596554568036,1.7647754967212677,0.0001471555260650348,9.148882018052974e-05
2341,0.0001262343612324912,0.0013297562312800438,0.00014060700850677678,0.0002292149372806307,7.528844216722065e-05,0.0002421709737973288,4.931816692987923e-05,0.0001907280347950291,0.00025471090484643357,0.00010501396100153216,0.0018259896605741235,0.00025988565030274916,3.536677050590515,0.0011803734174463897,0.0002841703346348368
2342,0.005073380004614592,0.0007665506476769224,9.349950960313437e-05,0.00027168973319930957,0.00019923482832382434,0.0005992272199364379,0.00011968148537562228,0.0009911278786603362,0.0050364054506644605,0.0035510338260792197,0.001707736641401425,0.0005063183722086251,8.407864379882813,0.025902564730495216,0.0011380131647456438
2343,0.0015132748696487397,0.0008832114370306953,9.114253152802121e-05,0.000306089835066814,0.00011682737967930735,0.00024334318077308127,0.0002012026248848997,0.0002002860412176233,0.0008064651919994503,0.0018782001221552492,0.0026726232608780265,0.001121921103913337,3.7296437978744508,0.4092877507209778,0.0018707138544414193
2344,0.0008610460878117011,0.0003379493282409385,8.287885175377596e-05,0.00014942637644708157,9.523259395791684e-05,9.132204941124656e-05,0.00032886304979911073,8.714719333511312e-05,0.0013353343179915102,0.0005951382772764191,0.002043556678108871,0.0002579738167696633,6.770384502410889,0.0006928138405783102,0.0003207879708497785
2345,0.00875632930546999,0.000449575214588549,6.232309788174461e-05,0.0004898850893368945,0.0001274103437026497,0.00032825793023221194,0.00015310507660615258,0.0005613462941255421,0.0018407677242066713,0.0018939841713290662,0.0026433970662765208,0.0017672069370746615,5.274822187423706,1.9427615761756898,0.0012638332205824553
2346,0.00031095106096472595,0.0010718855715822428,5.843098824698245e-05,0.00011197867170267274,6.514285305456725e-05,7.953662025101948e-05,4.861444140260574e-05,6.167273477331038e-05,0.0004343875611084513,0.00014026281351107173,0.46229030936956406,0.0007697515044128522,8.361821460723878,0.0006086585315642879,0.00047472097066929563
2347,0.00028498258907347915,0.4423780992627144,0.000129312819626648,0.00021952320603304545,0.00012930696466355583,0.0001606846082722768,4.210934512229869e-05,9.830714952840938e-05,0.0002508366844267585,0.00011088427745562513,0.00385507233440876,0.0005817712371936068,3.5074826836586,0.24064817205071448,0.0004015886806882918
2348,0.0011395016219466925,1.1652321100234986,0.5008303582668304,0.019169963989406825,0.0507916983217001,0.0970539104193449,0.0035884496755898,0.0015368019812740386,0.0007791808573529125,0.0014644212322309613,0.02120276065543294,0.006351421819999814,0.00440262951888144,0.0007979374524438754,0.0016199715551920236
2349,0.0002830532946973108,0.027069428097456695,0.9162271022796631,0.0016833757050335406,0.2196081295609474,0.001223236822988838,0.00028282806742936374,0.0004447152226930484,0.00014530524058500304,0.00023327255257754587,0.3261534050107002,0.002148621005471796,0.0010693238815292715,0.0007692274724831804,0.00044573000486707314
2350,3.0066894396441057e-05,0.00027766981074819343,0.0001295142668823246,8.044856185733807e-05,4.446053681022022e-05,3.0446275286521995e-05,7.80387308623176e-06,1.4068225254959545e-05,1.486731366640015e-05,1.8290271145815496e-05,0.0029531876090914014,0.022415729891508817,0.0009186669427435845,0.011785282101482154,0.710279467701912
2351,4.7668811384937725e-05,0.000312384516291786,0.00010303701419616118,0.00013664141370099968,6.703309627482669e-05,4.327343049226329e-05,3.190064708178397e-05,3.363536488905084e-05,5.794599128421396e-05,5.754837366112043e-05,0.007650784053839743,0.0002027040951361414,0.0013622584170661868,1.3667660415172578,0.0004524583186139353
2352,0.0009534651529975235,0.013635608367621899,2.9963796496391297,0.0013243625056929887,0.0035810276749543846,0.0007346948375925422,0.015996473655104638,0.0005647171434247866,0.000634404897573404,0.0009700407332275063,0.002464233757928014,0.1629435494542122,0.000506718346150592,0.0006587514391867444,0.0013160177099052817
2353,0.00021854788064956668,0.0009943329088855535,2.656138467788696,0.0003552561902324669,0.000797352977679111,0.0003512955328915268,0.00027295452164253223,0.0002278932101035025,0.00010673978867998812,0.00017975657028728166,0.001267410907894373,0.0011274633754510433,0.00019333824966452084,0.00047429691476281733,0.0002915555363870226
2354,0.0001807286447728984,0.0004147852785536088,3.152959167957306,0.00031103143410291526,0.0011875100084580482,0.0003920406350516714,0.0004628119437256828,0.0003873176756314934,0.00012192338144814131,0.00040543705399613826,0.0014921382069587707,0.0011306971544399857,0.00018194711665273645,0.00022988077471381988,0.00021874136073165573
2355,0.000612416071817279,0.0007060079311486334,7.029763674736023,0.0003574891568860039,0.002621533547062427,0.0006000674969982356,0.00046682391839567575,0.0004203536111162976,0.00039853325724834574,0.00039273029542528096,0.2113458201289177,0.005117255286313594,0.011488560866564513,0.002186033572070301,0.0006939981278264896
2356,0.002209517522715032,0.0010700623563025147,8.584184932708741,0.0012890059093479068,0.6623265773057938,0.0015521411260124296,0.0036037541227415208,0.0014882080024108291,0.0006514522683573887,0.001695457985624671,0.0019052856077905744,0.14144335985183715,0.0008552610088372603,0.00026513790362514555,0.0011278065852820874
2357,0.0017836234765127301,0.0009403021453181283,6.911652278900147,0.0011508215917274357,0.005802981927990914,0.0014842948294244709,0.0010474112699739636,0.0016367592383176091,0.0009904122853185982,0.0015494390798266977,0.005896699288859964,0.004268775088712573,0.001435078924987465,0.00034181261289631946,0.0022228066460229456
2358,0.005011065397411585,0.0021306325914338233,5.030699014663696,0.0016694393940269948,0.006513999146409333,0.0019042274681851268,0.0025958051788620654,0.001870513684116304,0.0010667392169125378,0.0011541545682121068,0.10484102405607701,0.038544809073209764,0.0024031074601225558,0.04904286172240972,0.002459545829333365
2359,0.002706681180279702,0.0011362639314029365,4.602830290794373,0.0035885895835235716,0.005204059416428208,0.0009136206295806916,0.0018456799618434161,0.0017692992929369212,0.0008366438414668664,0.000698192830896005,0.18275609090924264,0.002795503463130444,0.002921286167111248,0.028039308451116084,0.0010431131639052184
2360,0.0028014820301905273,0.006886802637018264,5.5912813425064085,0.003133527480531484,0.015488294605165721,0.0017903329920955003,0.0016284555837046354,0.0012080994900316002,0.0011016421485692263,0.0009264569816878065,0.03389613721519709,0.005600146297365427,0.017462493013590576,0.014730262663215398,0.0024204108980484308
2362,3.975051658926532e-05,0.0010843623022083193,3.879344621964265e-05,0.00010248799080727623,6.165495924506104e-05,8.972897048806772e-05,3.140662593068555e-05,3.7661885653506036e-05,6.80766643199604e-05,6.988525128690526e-05,1.9971190571784974,0.0002742168086115271,0.00020229037618264557,0.00016565919286222198,0.00016687331954017283
2365,0.00029744045314146207,0.013318135030567646,0.36833035200834274,0.24694765359163284,0.004553344566375017,0.00112785326782614,0.00038307441864162686,0.00032260188600048424,0.00015785943396622314,0.00024042858713073658,0.03681333530694246,0.001662233186652884,0.0013073890062514693,0.0005817531433422119,0.0010447702603414656
2366,0.001765576720936224,0.044359530135989186,0.4195296227931976,0.0030911632580682634,0.006261464394629002,0.0010258407099172473,0.00024619380201329477,0.0008370004274183885,0.0004944460073602387,0.0010636191291268915,0.07993381433188915,0.012219502031803131,0.8340625464916229,0.0012742999708279968,0.00027123200125060974
2369,0.00198778611375019,0.0016897080116905273,6.339447063510307e-05,0.0004416732845129445,0.00023574378283228726,0.00019359683064976708,0.0004071302406373434,0.0016261320444755257,0.0010408786416519435,0.0007726822863332927,0.0060011081397533415,0.0007424687326420099,5.235793137550354,0.0006064368644729257,0.0004184181510936469
2370,0.0007541652768850327,0.0017928258515894414,0.00027669445989886304,0.005130722932517529,0.0011834139237180354,0.0005701504473108798,0.00019364544932614082,0.0004905799840344117,0.0006730103603331373,0.0008877272164681926,1.1694725155830383,0.006620110315270722,3.834863030910492,0.000499551635584794,0.00047071416483959185
2372,0.0030038445722311738,0.2569749400019646,3.0871317863464354,0.011147625232115389,0.02041768841445446,0.05907807443290949,0.00585533247794956,0.0024456784827634696,0.0012398443126585335,0.020367570221424103,0.057359476946294306,0.00861784890294075,0.002128782100044191,3.4817960262298584,0.00654375299345702
2373,0.0036352639202959836,1.665494841337204,1.2365610003471375,0.00565736680291593,0.0030666594160720707,0.004322983231395483,0.0015244850364979357,0.012558849668130279,0.0015498000662773849,0.002394290897063911,0.08753500953316688,0.005467321467585861,0.004501748946495354,0.7043828994035721,0.007904898980632425
2374,0.00022722129651810976,1.2514288961887359,9.330837820016313e-05,0.0003747078517335467,0.00013896258824388496,0.00024064424287644217,0.0001104121285607107,0.00022833167968201452,0.00033500521385576576,0.0004846458265092224,0.0038111163186840716,0.0006594163918634876,0.0006369692389853299,1.6404162526130677,0.0007133004226488992
2375,0.002683681633789092,0.006681480770930648,4.145203113555908,0.02720401156693697,0.010921733593568206,0.06424329839646817,0.0028684150078333915,0.002600996580440551,0.0017390865366905927,0.0031063005444593728,0.15427627116441728,0.47513757795095446,0.0009157336025964469,0.0008959560102084652,0.00106333814910613
2376,0.0006443433841923252,0.005877307197079062,0.0005271951522445306,0.0016999210347421467,0.0028594007366336883,0.006270824349485338,0.0009822167601669207,0.0015778335684444756,0.0007261111255502328,0.017132616695016624,1.867440688610077,0.8842486321926117,0.026831693854182957,0.13462190181016923,0.0015186493808869272
2377,1.813593344195397e-05,0.0004376597818918526,5.0307339006394616e-05,9.144526557065548e-05,4.837235010199947e-05,3.984232971561142e-05,1.1567891078811954e-05,1.389007456964464e-05,2.4070983363344568e-05,2.4110360027407295e-05,0.055829042196273805,1.3487703025341033,0.00414574823807925,0.00044361331238178535,0.00017689982632873583
2378,0.003671705746091902,1.3516892313957214,1.0528814136981963,0.004517506691627204,0.014469296485185624,0.0053879002342000605,0.0020543291117064654,0.0020404076320119204,0.0019159018178470434,0.0018809693865478039,0.2900393083691597,0.0033721899962984025,0.027855828497558834,1.1490718185901643,0.002282221370842308
2379,0.0021794955478981136,0.0021389354136772455,3.5294524788856507,0.008962694182991981,0.003753151895944029,0.0008963897707872093,0.003175692667718977,0.0009790293523110449,0.0004134080445510335,0.001340441859792918,0.002066201821435243,0.0037140312721021473,0.00035994439967907966,0.0009296110802097247,0.8203496754169464
2380,0.003943265601992607,0.0011159670073539018,11.930697011947633,0.003248931863345206,0.025468075834214687,0.0025491161970421674,0.004140350013040006,0.004254606901668012,0.001592401904053986,0.0038328440859913826,0.0015643543447367847,0.00846402901224792,0.0006849311030237004,0.0032290192437358202,0.002048200962599367
2381,0.0019360095553565772,0.0011751634825486691,6.049498414993286,0.0027817848371341825,0.007721704477444291,0.0023598379688337446,0.005501834419555962,0.0020281911711208522,0.0009404386451933533,0.001464871718781069,0.002507210988551378,1.0621535718441009,0.0004759835166623816,0.0006649760209256784,0.0011230677308049053
